id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
65931,257,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
65932,257,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
65933,257,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",ABSTENCION
65934,257,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,NEGATIVO
65935,257,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
65936,257,643,"MACALUSE, Eduardo Gabriel",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
65937,257,644,"MAESTRO, Carlos",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
65938,257,645,"MANZOTTI, Mabel Gladys",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
65939,257,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
65940,257,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
65941,257,647,"MARTINEZ, Enrique Mario",39,FREPASO,25,"Capital Federal",ABSTENCION
65942,257,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
65943,257,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
65944,257,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",NEGATIVO
65945,257,155,"MATZKIN, Jorge Rubén",2,Justicialista,11,"La Pampa",AUSENTE
65946,257,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,AUSENTE
65947,257,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
65948,257,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
65949,257,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",NEGATIVO
65950,257,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,AUSENTE
65951,257,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
65952,257,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
65953,257,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,AUSENTE
65954,257,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
65955,257,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",AUSENTE
65956,257,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,NEGATIVO
65957,257,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",NEGATIVO
65958,257,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
65959,257,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",AUSENTE
65960,257,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
65961,257,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
65962,257,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
65963,257,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",AUSENTE
65964,257,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
65965,257,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
65966,257,655,"NOFAL, Beatriz",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
65967,257,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AUSENTE
65968,257,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
65969,257,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
65970,257,659,"OROZCO, Jorge Alberto",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
65971,257,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,NEGATIVO
65972,257,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AUSENTE
65973,257,661,"PALOU, Marta",2,Justicialista,14,Misiones,NEGATIVO
65974,257,662,"PAMPURO, José Juan Bautista",2,Justicialista,1,"Buenos Aires",AUSENTE
65975,257,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",AFIRMATIVO
65976,257,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
65977,257,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
65978,257,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
65979,257,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
65980,257,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
65981,257,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
65982,257,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",AUSENTE
65983,257,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
65984,257,664,"PEYROU, Alejandro Apolinario",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
65985,257,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
65986,257,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",NEGATIVO
65987,257,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",NEGATIVO
65988,257,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,AUSENTE
65989,257,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AUSENTE
65990,257,204,"POLINO, Hector Teodoro",39,FREPASO,25,"Capital Federal",ABSTENCION
65991,257,666,"PUERTA, Federico Ramón",2,Justicialista,14,Misiones,AUSENTE
65992,257,557,"PUIGGROS, Adriana Victoria",39,FREPASO,25,"Capital Federal",AFIRMATIVO
65993,257,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AUSENTE
65994,257,559,"QUINZIO, Bernardo Pascual",2,Justicialista,19,"San Luis",AUSENTE
65995,257,667,"QUIROZ, Elsa Siria",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
65996,257,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
65997,257,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
65998,257,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",NEGATIVO
65999,257,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AUSENTE
66000,257,562,"RIVAS, Jorge",39,FREPASO,1,"Buenos Aires",ABSTENCION
66001,257,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,AUSENTE
66002,257,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
66003,257,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
66004,257,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
66005,257,670,"ROMA, Rafael Edgardo",2,Justicialista,1,"Buenos Aires",AUSENTE
66006,257,671,"ROMANO, Antonio Anselmo",2,Justicialista,22,"Santiago del Estero",AUSENTE
66007,257,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
66008,257,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
66009,257,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
66010,257,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
66011,257,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
66012,257,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
66013,257,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
66014,257,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
66015,257,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
66016,257,675,"SCARPIN, Delki",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
66017,257,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",NEGATIVO
66018,257,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",NEGATIVO
66019,257,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,NEGATIVO
66020,257,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
66021,257,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
66022,257,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
66024,257,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",AFIRMATIVO
66023,257,233,"SORIA, Carlos Ernesto",2,Justicialista,1,"Buenos Aires",NEGATIVO
66025,257,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
66026,257,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
66027,257,679,"TAZZIOLI, Atilio Pascual",39,FREPASO,3,Córdoba,AFIRMATIVO
66028,257,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
66029,257,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AUSENTE
66030,257,242,"TOMA, Miguel Angel",2,Justicialista,25,"Capital Federal",AUSENTE
66031,257,571,"TORRES MOLINA, Ramon Horacio",39,FREPASO,1,"Buenos Aires",NEGATIVO
66032,257,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AFIRMATIVO
66033,257,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",NEGATIVO
66034,257,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",NEGATIVO
66035,257,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AUSENTE
66036,257,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
66037,257,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,NEGATIVO
66038,257,683,"VARESE, Luis Segundo",3,"Cruzada Renovadora",18,"San Juan",NEGATIVO
66039,257,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
66040,257,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
66041,257,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
66042,257,487,"VILLALBA, Alfredo Horacio",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
66043,257,256,"VITAR, Jose Alberto",39,FREPASO,24,Tucumán,AFIRMATIVO
66044,257,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,AFIRMATIVO
66045,257,577,"ZACARIAS, Juan Domingo",57,"Mov. Social Entrerriano",8,"Entre Ríos",AUSENTE
66046,257,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,ABSTENCION
66047,257,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AFIRMATIVO
66048,257,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",NEGATIVO
66049,258,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",AUSENTE
66050,258,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
66051,258,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AUSENTE
66052,258,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
66053,258,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,AFIRMATIVO
66054,258,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AFIRMATIVO
66055,258,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AFIRMATIVO
66056,258,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",NEGATIVO
66057,258,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
66058,258,587,"ARGUL, Marta del Carmen",39,FREPASO,10,Jujuy,ABSTENCION
66059,258,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
66060,258,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AUSENTE
66061,258,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AFIRMATIVO
66062,258,265,"BAGLINI, Raúl Eduardo",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
66063,258,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AUSENTE
66064,258,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
66065,258,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
66066,258,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
66067,258,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
66068,258,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
66069,258,591,"BEVACQUA, Adriana Norma",2,Justicialista,8,"Entre Ríos",AUSENTE
66070,258,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
66071,258,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",NEGATIVO
66072,258,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",NEGATIVO
66073,258,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",NEGATIVO
66074,258,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
66075,258,48,"BRAVO, Alfredo Pedro",39,FREPASO,25,"Capital Federal",NEGATIVO
66076,258,594,"BRIOZZO, Alberto Nicolas",39,FREPASO,1,"Buenos Aires",NEGATIVO
66077,258,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AFIRMATIVO
66078,258,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,AFIRMATIVO
66079,258,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
66080,258,596,"BUSTI, Jorge Pedro",2,Justicialista,8,"Entre Ríos",AUSENTE
66081,258,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
66082,258,277,"CAFIERO, Juan Pablo",39,FREPASO,1,"Buenos Aires",NEGATIVO
66083,258,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",AUSENTE
66084,258,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
66085,258,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
66086,258,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AUSENTE
66087,258,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
66088,258,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
66089,258,503,"CARDESA, Enrique Gustavo",39,FREPASO,1,"Buenos Aires",NEGATIVO
66090,258,404,"CARRIÓ, Elisa María Avelina",6,"Unión Cívica Radical",5,Chaco,AUSENTE
66091,258,599,"CASTAÑON, Alfredo José",50,"Acción por la República",25,"Capital Federal",AUSENTE
66092,258,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",AFIRMATIVO
66093,258,505,"CASTRO, Alicia Amalia",39,FREPASO,1,"Buenos Aires",AUSENTE
66094,258,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AFIRMATIVO
66095,258,506,"CAVALLO, Domingo Felipe",50,"Acción por la República",25,"Capital Federal",AUSENTE
66096,258,602,"CAVIGLIA, Franco Agustín",50,"Acción por la República",1,"Buenos Aires",AUSENTE
66097,258,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AFIRMATIVO
66098,258,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
66099,258,603,"COLOMBI, Ricardo",6,"Unión Cívica Radical",7,Corrientes,NEGATIVO
66100,258,508,"COLOMBO, María Teresita del Valle",58,"Frente Cívico y Social de Catamarca",4,Catamarca,AUSENTE
66101,258,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
66102,258,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
66103,258,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AFIRMATIVO
66104,258,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
66105,258,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,AFIRMATIVO
66106,258,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,NEGATIVO
66107,258,407,"CRUCHAGA, Melchor René",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
66108,258,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,AUSENTE
66109,258,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
66110,258,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
66111,258,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,AFIRMATIVO
66112,258,609,"DE BALDRICH, Jorge Amadeo",50,"Acción por la República",13,Mendoza,AFIRMATIVO
66113,258,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
66114,258,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",AFIRMATIVO
66115,258,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
66116,258,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
66117,258,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
66118,258,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
66119,258,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,AFIRMATIVO
66120,258,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",AFIRMATIVO
66121,258,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
66122,258,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
66123,258,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",AUSENTE
66124,258,615,"ESPINOLA, Barbara Ines",39,FREPASO,1,"Buenos Aires",AUSENTE
66125,258,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
66126,258,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
66127,258,617,"FARIZANO, Juan Carlos",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
66128,258,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
66129,258,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
66130,258,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",25,"Capital Federal",AUSENTE
66131,258,619,"FERNANDEZ, Nicolás Alejandro",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
66132,258,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AUSENTE
66133,258,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
66134,258,621,"FERRERO, Fernanda",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
66135,258,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
66136,258,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
66137,258,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",NEGATIVO
66138,258,623,"FOCO, Isabel Emilia",39,FREPASO,15,Neuquén,AUSENTE
66139,258,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
66140,258,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AUSENTE
66141,258,522,"FONTANETTO, Beatriz Zulema",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
66142,258,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
66143,258,523,"FRANCOS, Guillermo Alberto",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
66144,258,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
66145,258,626,"FUNES, Teodoro Roberto",2,Justicialista,3,Córdoba,AFIRMATIVO
66146,258,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",NEGATIVO
66147,258,696,"GALLEGO, Raul Edgardo",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
66148,258,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
66149,258,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,AUSENTE
66150,258,421,"GARRE, Nilda Celia",39,FREPASO,25,"Capital Federal",NEGATIVO
66151,258,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
66152,258,628,"GIANNETTASIO, Graciela María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
66153,258,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",ABSTENCION
66154,258,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
66155,258,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",NEGATIVO
66156,258,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AUSENTE
66157,258,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AFIRMATIVO
66158,258,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
66159,258,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AUSENTE
66160,258,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",NEGATIVO
66161,258,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
66162,258,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AUSENTE
66163,258,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
66164,258,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
66165,258,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
66166,258,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
66167,258,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AUSENTE
66168,258,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AUSENTE
66169,258,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
66170,258,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AFIRMATIVO
66171,258,634,"INDA, Graciela Ester",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
66172,258,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,ABSTENCION
66173,258,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
66174,258,124,"JAUNARENA, José Horacio",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
66175,258,637,"JENEFES, Guillermo Raul",2,Justicialista,10,Jujuy,AFIRMATIVO
66176,258,638,"JOBE, Miguel Antonio",56,U.B.,1,"Buenos Aires",AUSENTE
66177,258,536,"JURI, Amado Nicomedes",2,Justicialista,24,Tucumán,AUSENTE
66178,258,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AFIRMATIVO
66179,258,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AUSENTE
66180,258,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AFIRMATIVO
66181,258,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AUSENTE
66182,258,640,"LANZA, José Luis",39,FREPASO,25,"Capital Federal",NEGATIVO
66183,258,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AUSENTE
66184,258,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
66185,258,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
66186,258,641,"LINARES, María del Carmen",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
66187,258,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
66188,258,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
66189,258,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
66190,258,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AFIRMATIVO
66191,258,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,AFIRMATIVO
66192,258,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",NEGATIVO
66193,258,643,"MACALUSE, Eduardo Gabriel",39,FREPASO,1,"Buenos Aires",NEGATIVO
66194,258,644,"MAESTRO, Carlos",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
66195,258,645,"MANZOTTI, Mabel Gladys",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
66196,258,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
