id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
84930,331,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AUSENTE
84931,331,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AUSENTE
84932,331,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AUSENTE
84933,331,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
84934,331,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,ABSTENCION
84935,331,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
84936,331,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
84937,331,763,"JARQUE, Margarita Ofelia",63,Alianza,1,"Buenos Aires",NEGATIVO
84938,331,638,"JOBE, Miguel Antonio",62,"Partido Unidad Federalista",1,"Buenos Aires",NEGATIVO
84939,331,764,"JOHNSON, Guillermo",50,"Acción por la República",3,Córdoba,AUSENTE
84940,331,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
84941,331,766,"L'HUILLIER, José Guillermo",2,Justicialista,19,"San Luis",AUSENTE
84942,331,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AUSENTE
84943,331,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AUSENTE
84944,331,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",AUSENTE
84945,331,371,"LEGISLADOR, A DESIGNAR",34,,22,"Santiago del Estero",AUSENTE
84946,331,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
84947,331,769,"LERNOUD, María Teresa",63,Alianza,6,Chubut,AUSENTE
84948,331,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
84949,331,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
84950,331,771,"LOFRANO, Elsa Gladi",2,Justicialista,6,Chubut,AUSENTE
84951,331,772,"LOPEZ, Juan Carlos.",2,Justicialista,14,Misiones,AUSENTE
84952,331,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",NEGATIVO
84953,331,142,"LOUTAIF, Julio César",18,"Renovador de Salta",17,Salta,NEGATIVO
84954,331,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
84955,331,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,AFIRMATIVO
84956,331,708,"LYNCH, Juan Carlos",59,"Partido Demócrata por la Capital Federal",2,C.A.B.A.,AUSENTE
84957,331,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",NEGATIVO
84958,331,775,"MALDONADO, Aída Francisca",63,Alianza,4,Catamarca,AFIRMATIVO
84959,331,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
84960,331,330,"MARTINEZ RAYMONDA, Rafael",9,"Demócrata Progresista",2,C.A.B.A.,NEGATIVO
84961,331,776,"MARTINEZ, Alfredo",63,Alianza,20,"Santa Cruz",AUSENTE
84962,331,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AUSENTE
84963,331,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
84964,331,155,"MATZKIN, Jorge Rubén",2,Justicialista,11,"La Pampa",AFIRMATIVO
84965,331,699,"MELILLO, Fernando Cesar",39,FREPASO,2,C.A.B.A.,AUSENTE
84966,331,778,"MENDEZ de FERREYRA, Araceli Estela",63,Alianza,7,Corrientes,ABSTENCION
84967,331,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
84968,331,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,AFIRMATIVO
84969,331,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
84970,331,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
84971,331,779,"MINGUEZ, Juan Jesús",63,Alianza,18,"San Juan",NEGATIVO
84972,331,780,"MIRABILE, José Arnaldo",2,Justicialista,19,"San Luis",AUSENTE
84973,331,781,"MOISES, Julio Carlos",2,Justicialista,10,Jujuy,AFIRMATIVO
84974,331,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
84975,331,783,"MONTEAGUDO, María Lucrecia",79,"Frente Polo Social",1,"Buenos Aires",ABSTENCION
84976,331,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
84977,331,784,"MORALES, Nélida Beatriz",62,"Partido Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
84978,331,169,"MOREAU, Leopoldo Raúl Guido",63,Alianza,1,"Buenos Aires",AFIRMATIVO
84979,331,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
84980,331,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,NEGATIVO
84981,331,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AFIRMATIVO
84982,331,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
84983,331,786,"NERI, Aldo",63,Alianza,2,C.A.B.A.,AFIRMATIVO
84984,331,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
84985,331,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
84986,331,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AFIRMATIVO
84987,331,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AUSENTE
84988,331,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
84989,331,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",AFIRMATIVO
84990,331,788,"OSTROPOLSKY, Aldo Hector",63,Alianza,13,Mendoza,AFIRMATIVO
84991,331,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
84992,331,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AUSENTE
84993,331,661,"PALOU, Marta",2,Justicialista,14,Misiones,AFIRMATIVO
84994,331,453,"PARENTELLA, Irma Fidela",39,FREPASO,2,C.A.B.A.,NEGATIVO
84995,331,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
84996,331,190,"PATTERSON, Ricardo Ancell",63,Alianza,20,"Santa Cruz",AUSENTE
84997,331,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AUSENTE
84998,331,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
84999,331,791,"PEREZ  MARTINEZ, Claudio Héctor",63,Alianza,11,"La Pampa",ABSTENCION
85000,331,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AUSENTE
85001,331,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
85002,331,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",AUSENTE
85003,331,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
85004,331,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AUSENTE
85005,331,204,"POLINO, Hector Teodoro",60,A.R.I,2,C.A.B.A.,NEGATIVO
85006,331,795,"POSSE, Melchor Angel",63,Alianza,1,"Buenos Aires",AUSENTE
85007,331,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AUSENTE
85008,331,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
85009,331,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AFIRMATIVO
85010,331,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",NEGATIVO
85011,331,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AUSENTE
85012,331,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85013,331,798,"RATTIN, Antonio Ubaldo",62,"Partido Unidad Federalista",1,"Buenos Aires",NEGATIVO
85014,331,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AUSENTE
85015,331,799,"RICO, María del Carmen Cecilia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85016,331,562,"RIVAS, Jorge",60,A.R.I,1,"Buenos Aires",NEGATIVO
85017,331,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,AFIRMATIVO
85018,331,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
85019,331,800,"RODRIGUEZ GONZALEZ, Oliva",2,Justicialista,1,"Buenos Aires",AUSENTE
85020,331,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
85021,331,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",NEGATIVO
85022,331,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AFIRMATIVO
85023,331,670,"ROMA, Rafael Edgardo",60,A.R.I,1,"Buenos Aires",AUSENTE
85024,331,802,"ROMERO, Gabriel Luis",2,Justicialista,15,Neuquén,AUSENTE
85025,331,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
85026,331,803,"ROSELLI, José Alberto",74,"Autodeterminación y Libertad",2,C.A.B.A.,ABSTENCION
85027,331,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
85028,331,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AUSENTE
85029,331,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AUSENTE
85030,331,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
85031,331,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
85032,331,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
85033,331,805,"SAREDI, Roberto Miguel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85034,331,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
85035,331,229,"SCHIARETTI, Juan",2,Justicialista,3,Córdoba,AUSENTE
85036,331,566,"SCIOLI, Daniel",2,Justicialista,2,C.A.B.A.,AUSENTE
85037,331,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AUSENTE
85038,331,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AFIRMATIVO
85039,331,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
85040,331,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
85041,331,808,"SOLANAS, Julio Rodolfo",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
85042,331,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AUSENTE
85043,331,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
85044,331,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
85045,331,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
85046,331,810,"TANONI, Enrique",2,Justicialista,17,Salta,AFIRMATIVO
85047,331,679,"TAZZIOLI, Atilio Pascual",39,FREPASO,3,Córdoba,NEGATIVO
85048,331,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AUSENTE
85049,331,242,"TOMA, Miguel Angel",2,Justicialista,2,C.A.B.A.,AUSENTE
85050,331,811,"TORRONTEGUI, María Angélica",2,Justicialista,19,"San Luis",AUSENTE
85051,331,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AUSENTE
85052,331,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85053,331,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85054,331,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
85055,331,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
85056,331,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AUSENTE
85057,331,487,"VILLALBA, Alfredo Horacio",61,"Frente para el Cambio",1,"Buenos Aires",ABSTENCION
85058,331,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85059,331,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85060,331,256,"VITAR, Jose Alberto",39,FREPASO,24,Tucumán,AUSENTE
85061,331,814,"VIVO, Horacio",63,Alianza,2,C.A.B.A.,AFIRMATIVO
85062,331,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,ABSTENCION
85063,331,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,ABSTENCION
85064,331,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AUSENTE
85065,331,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AFIRMATIVO
85066,331,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",AFIRMATIVO
85067,332,714,"ABALOS, Roberto José",63,Alianza,22,"Santiago del Estero",AUSENTE
85068,332,715,"ACCAVALLO, Julio César",63,Alianza,16,"Río Negro",ABSTENCION
85069,332,378,"ACEVEDO, Sergio Edgardo",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
85070,332,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85071,332,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AUSENTE
85072,332,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AUSENTE
85073,332,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
85074,332,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AFIRMATIVO
85075,332,380,"ALESSANDRO, Dario Pedro",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
85076,332,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
85077,332,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,AUSENTE
85078,332,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AUSENTE
85079,332,587,"ARGUL, Marta del Carmen",39,FREPASO,10,Jujuy,AFIRMATIVO
85080,332,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AUSENTE
85081,332,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
85082,332,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AUSENTE
85083,332,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
85084,332,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
85085,332,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85086,332,722,"BASTEIRO, Sergio Ariel",60,A.R.I,1,"Buenos Aires",NEGATIVO
85087,332,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",AUSENTE
85088,332,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
85089,332,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
85090,332,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
85091,332,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
85092,332,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85093,332,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
85094,332,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85095,332,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AUSENTE
85096,332,392,"BORDENAVE, Marcela Antonia",60,A.R.I,1,"Buenos Aires",NEGATIVO
85097,332,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AUSENTE
85098,332,48,"BRAVO, Alfredo Pedro",60,A.R.I,2,C.A.B.A.,NEGATIVO
85099,332,273,"BREARD, Noel Eugenio",63,Alianza,7,Corrientes,AFIRMATIVO
85100,332,594,"BRIOZZO, Alberto Nicolas",39,FREPASO,1,"Buenos Aires",AUSENTE
85101,332,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AUSENTE
85102,332,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AUSENTE
85103,332,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,AUSENTE
85104,332,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
85105,332,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
85106,332,502,"CAFIERO, Mario Alejandro",60,A.R.I,1,"Buenos Aires",AUSENTE
85107,332,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
85108,332,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
85109,332,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85110,332,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
85111,332,728,"CANEVAROLO, Dante Omar",2,Justicialista,20,"Santa Cruz",AUSENTE
85112,332,729,"CANTINI, Guillermo Marcelo",50,"Acción por la República",2,C.A.B.A.,NEGATIVO
85113,332,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
85114,332,730,"CAPPELLERI, Pascual",63,Alianza,1,"Buenos Aires",AUSENTE
85115,332,731,"CARBONETTO, Daniel",79,"Frente Polo Social",1,"Buenos Aires",AUSENTE
85116,332,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,5,Chaco,AUSENTE
85117,332,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85118,332,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",NEGATIVO
85119,332,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",ABSTENCION
85120,332,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AUSENTE
85121,332,602,"CAVIGLIA, Franco Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85122,332,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AUSENTE
85123,332,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
85124,332,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
85125,332,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85126,332,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AUSENTE
85127,332,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AFIRMATIVO
85128,332,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
85129,332,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
85130,332,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AUSENTE
85131,332,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
85132,332,703,"CORREA, Elsa Haydee",2,Justicialista,13,Mendoza,AFIRMATIVO
85133,332,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85134,332,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,AUSENTE
85135,332,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AUSENTE
85136,332,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,NEGATIVO
85137,332,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
85138,332,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
85139,332,742,"DAMIANI, Hernán Norberto Luis",63,Alianza,14,Misiones,AFIRMATIVO
85140,332,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
85141,332,743,"DE NUCCIO, Fabián",63,Alianza,1,"Buenos Aires",NEGATIVO
85142,332,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
85143,332,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
85144,332,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
85145,332,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AUSENTE
85146,332,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
85147,332,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",AUSENTE
85148,332,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AUSENTE
85149,332,746,"ESAIN, Daniel Martín",70,F.I.S.CA.L,13,Mendoza,AFIRMATIVO
85150,332,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",AUSENTE
85151,332,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85152,332,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
85153,332,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
85154,332,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",2,C.A.B.A.,AUSENTE
85155,332,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
85156,332,621,"FERRERO, Fernanda",50,"Acción por la República",2,C.A.B.A.,AFIRMATIVO
85157,332,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
85158,332,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
85159,332,750,"FILOMENO, Alejandro Oscar",63,Alianza,1,"Buenos Aires",AFIRMATIVO
85160,332,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
85161,332,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
85162,332,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AUSENTE
85163,332,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85164,332,752,"GARCIA MERIDA, Miguel Angel",2,Justicialista,1,"Buenos Aires",AUSENTE
85165,332,753,"GARCIA, Eduardo Daniel",80,"Socialismo Popular",3,Córdoba,NEGATIVO
85166,332,421,"GARRE, Nilda Celia",63,Alianza,2,C.A.B.A.,AFIRMATIVO
85167,332,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
85168,332,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
85169,332,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
85170,332,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",NEGATIVO
85171,332,754,"GOMEZ, Ricardo Carmelo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
85172,332,532,"GONZALEZ, María América",39,FREPASO,2,C.A.B.A.,NEGATIVO
85173,332,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AUSENTE
85174,332,705,"GONZALEZ, Oscar Roberto",60,A.R.I,1,"Buenos Aires",AUSENTE
85175,332,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
85176,332,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AFIRMATIVO
85177,332,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
85178,332,706,"GUTIERREZ, Alicia Veronica",60,A.R.I,21,"Santa Fe",NEGATIVO
85179,332,757,"GUTIERREZ, Francisco Virgilio",79,"Frente Polo Social",1,"Buenos Aires",ABSTENCION
85180,332,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
85181,332,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AUSENTE
85182,332,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AUSENTE
85183,332,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AUSENTE
85184,332,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",AUSENTE
85185,332,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
85186,332,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AUSENTE
85187,332,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AUSENTE
85188,332,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AUSENTE
85189,332,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
85190,332,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,ABSTENCION
85191,332,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
85192,332,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
85193,332,763,"JARQUE, Margarita Ofelia",63,Alianza,1,"Buenos Aires",NEGATIVO
85194,332,638,"JOBE, Miguel Antonio",62,"Partido Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
85195,332,764,"JOHNSON, Guillermo",50,"Acción por la República",3,Córdoba,AUSENTE
85196,332,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
85197,332,766,"L'HUILLIER, José Guillermo",2,Justicialista,19,"San Luis",AUSENTE
85198,332,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AUSENTE
85199,332,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AUSENTE
85200,332,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",AFIRMATIVO
85201,332,371,"LEGISLADOR, A DESIGNAR",34,,22,"Santiago del Estero",AUSENTE
