"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1996-08-22 04:10:00",3521,"FERNANDEZ, Alberto Manuel","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G398.jpg",
"1996-08-22 04:10:00",3521,"FIGUEROA, Pedro Octavio","Movimiento de Renovacion Civica","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G164.jpg",
"1996-08-22 04:10:00",3521,"FLORES, Rafael Horacio","FREPASO","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2797.jpg",
"1996-08-22 04:10:00",3521,"FRAGOSO, Francisco Ulises","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G252.jpg",
"1996-08-22 04:10:00",3521,"FUNES, Carlos Delcio","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G253.jpg",
"1996-08-22 04:10:00",3521,"GABRIELLI, Rodolfo Federíco","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G373.jpg",
"1996-08-22 04:10:00",3521,"GALANTE, Pedro Jorge Roque","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G254.jpg",
"1996-08-22 04:10:00",3521,"GALMARINI, Fernando Nicolás","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G374.jpg",
"1996-08-22 04:10:00",3521,"GARAY, Nicolás Alfredo","Liberal de Corrientes","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G171.jpg",
"1996-08-22 04:10:00",3521,"GARRE, Nilda Celia","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4151.jpg",
"1996-08-22 04:10:00",3521,"GATTI, Héctor Angel","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G31.jpg",
"1996-08-22 04:10:00",3521,"GAZIA, Rodolfo Mauricio","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G256.jpg",
"1996-08-22 04:10:00",3521,"GIANNI, Gloria María Cristina","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G375.jpg",
"1996-08-22 04:10:00",3521,"GIMENEZ, Ramón Francisco","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G258.jpg",
"1996-08-22 04:10:00",3521,"GODOY, Norma","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/B1.jpg",
"1996-08-22 04:10:00",3521,"GOLLY, Eduardo Ceferino","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G376.jpg",
"1996-08-22 04:10:00",3521,"GOLPE, Carlos Horacio","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G259.jpg",
"1996-08-22 04:10:00",3521,"GOMEZ DIEZ, Ricardo","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3681.jpg",
"1996-08-22 04:10:00",3521,"GONZALEZ GAVIOLA, Juan Horacio","FREPASO","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G91.jpg",
"1996-08-22 04:10:00",3521,"GONZALEZ, Antonio Erman","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G260.jpg",
"1996-08-22 04:10:00",3521,"GONZALEZ, María Luisa","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G377.jpg",
"1996-08-22 04:10:00",3521,"GORINI, Florial Edmundo","Partido Comunista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G403.jpg",
"1996-08-22 04:10:00",3521,"GOÑI, María Virginia","Linea Abierta","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G378.jpg",
"1996-08-22 04:10:00",3521,"GRANADOS, Dulce","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3458.jpg",
"1996-08-22 04:10:00",3521,"GUDIÑO, Hermelinda Amalia","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G323.jpg",
"1996-08-22 04:10:00",3521,"GUEVARA, Cristina Rosalía","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A779.jpg",
"1996-08-22 04:10:00",3521,"GUTIERREZ, Diana Bárbara","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G324.jpg",
"1996-08-22 04:10:00",3521,"GUTIERREZ, Gustavo Eduardo","Demócrata de Mendoza","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3803.jpg",
"1996-08-22 04:10:00",3521,"GUZMAN, María Cristina","Movimiento Popular Jujeño","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G92.jpg",
"1996-08-22 04:10:00",3521,"HAQUIM, Carlos Guillermo","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G325.jpg",
"1996-08-22 04:10:00",3521,"HERRERA ARIAS, Manuel H.","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G180.jpg",
"1996-08-22 04:10:00",3521,"HERRERA, Alberto","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3814.jpg",
"1996-08-22 04:10:00",3521,"ILLIA, Martín Arturo","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G399.jpg",
"1996-08-22 04:10:00",3521,"IRRAZABAL, Liliana María","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G326.jpg",
"1996-08-22 04:10:00",3521,"ISEQUILLA, Amalia","Part. Prov. San Luis","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G327.jpg",
"1996-08-22 04:10:00",3521,"JAUNARENA, José Horacio","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G10.jpg",
"1996-08-22 04:10:00",3521,"JOGA, Vicente Bienvenido","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G379.jpg",
"1996-08-22 04:10:00",3521,"JUNCOSA, Rodolfo Aldo","Renovador de Salta","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G261.jpg",
"1996-08-22 04:10:00",3521,"KAEHLER, Ernesto Rolando","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G262.jpg",
"1996-08-22 04:10:00",3521,"KESSLER, Ana Raquel","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G264.jpg",
"1996-08-22 04:10:00",3521,"LAFFERRIERE, Ricardo Emilio","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G380.jpg",
"1996-08-22 04:10:00",3521,"LAHOZ, José Fernando","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G265.jpg",
"1996-08-22 04:10:00",3521,"LAMBERTO, Oscar Santiago","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1317.jpg",
"1996-08-22 04:10:00",3521,"LEGUIZAMON, María Laura","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4695.jpg",
"1996-08-22 04:10:00",3521,"LENCE, Héctor","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G328.jpg",
"1996-08-22 04:10:00",3521,"LIPONEZKY de AMAVET, Sara G.","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G329.jpg",
"1996-08-22 04:10:00",3521,"LLOPIS, Enrique Raúl","Participación y Justicia","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G266.jpg",
"1996-08-22 04:10:00",3521,"LOPEZ ARIAS, Marcelo Eduardo","Justicialista","Salta","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A156.jpg",
"1996-08-22 04:10:00",3521,"LOPEZ, Elsa Isabel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G330.jpg",
"1996-08-22 04:10:00",3521,"LOPEZ, José Augusto","Justicialista","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G267.jpg",
"1996-08-22 04:10:00",3521,"MACEDO, Horacio Antonio","Justicialista","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G269.jpg",
"1996-08-22 04:10:00",3521,"MACHADO, Oscar Alfredo","Unión Cívica Radical","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G189.jpg",
"1996-08-22 04:10:00",3521,"MAQUEDA, Juan Carlos","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G41.jpg",
"1996-08-22 04:10:00",3521,"MARTINEZ GARBINO, Emilio Raúl","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4498.jpg",
"1996-08-22 04:10:00",3521,"MARTINEZ ZUCCARDI, Manuel A.","FREPASO","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G352.jpg",
"1996-08-22 04:10:00",3521,"MARTINEZ, Esteban","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G271.jpg",
"1996-08-22 04:10:00",3521,"MARTINEZ, Manuel Luis","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3461.jpg",
"1996-08-22 04:10:00",3521,"MARTINEZ, Silvia Virginia","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1474.jpg",
"1996-08-22 04:10:00",3521,"MATHOV, Enrique José","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G272.jpg",
"1996-08-22 04:10:00",3521,"MATZKIN, Jorge Rubén","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3047.jpg",
"1996-08-22 04:10:00",3521,"MAURETTE, Fernando Wenceslao","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G331.jpg",
"1996-08-22 04:10:00",3521,"MELOGNO, Elsa","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G332.jpg",
"1996-08-22 04:10:00",3521,"MENEM, Carlos Omar","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G276.jpg",
"1996-08-22 04:10:00",3521,"MERCADER, Martha Evelina","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G277.jpg",
"1996-08-22 04:10:00",3521,"MERCADO LUNA, Ricardo Gastón","Unión Cívica Radical","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G273.jpg",
"1996-08-22 04:10:00",3521,"MIGLIOZZI, Julio Alberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G274.jpg",
"1996-08-22 04:10:00",3521,"MIRALLES de ROMERO, Norma","Justicialista","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2120.jpg",
"1996-08-22 04:10:00",3521,"MONDELO, Lidia Elizabeth","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G333.jpg",
"1996-08-22 04:10:00",3521,"MONDINO, Eduardo René","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G334.jpg",
"1996-08-22 04:10:00",3521,"MONTIEL, Sergio Alberto","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G275.jpg",
"1996-08-22 04:10:00",3521,"MORELLO, Emilio Pedro","MODIN","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G268.jpg",
"1996-08-22 04:10:00",3521,"MOSSELLO de BENZO, María","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G335.jpg",
"1996-08-22 04:10:00",3521,"MOTHE, Felix Arturo","Unión Cívica Radical","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G381.jpg",
"1996-08-22 04:10:00",3521,"MULLER, Mabel Hilda","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50776.jpg",
"1996-08-22 04:10:00",3521,"MURIEL, Nestor Jorge","Movimiento Popular Fueguino","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G278.jpg",
"1996-08-22 04:10:00",3521,"MUSSA, Laura Cristina","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4128.jpg",
"1996-08-22 04:10:00",3521,"NATALE, Alberto Adolfo","Demócrata Progresista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1186.jpg",
"1996-08-22 04:10:00",3521,"NEDER, Jorge Humberto","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G279.jpg",
"1996-08-22 04:10:00",3521,"NEGRI, Mario Raúl","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50713.jpg",
"1996-08-22 04:10:00",3521,"NIEVA, Alejandro Mario","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3791.jpg",
"1996-08-22 04:10:00",3521,"OBARRIO, Luis Manuel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G382.jpg",
"1996-08-22 04:10:00",3521,"OCAMPOS, Jorge Armando","Unión Cívica Radical","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G383.jpg",
"1996-08-22 04:10:00",3521,"OLIMA, Juan Carlos","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G337.jpg",
"1996-08-22 04:10:00",3521,"PANDO, Ana María","Liberal de Corrientes","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G384.jpg",
"1996-08-22 04:10:00",3521,"PARAJON, José María","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G294.jpg",
"1996-08-22 04:10:00",3521,"PARENTELLA, Irma Fidela","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A64.jpg",
"1996-08-22 04:10:00",3521,"PARRA, Nelida del Carmen","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G417.jpg",
"1996-08-22 04:10:00",3521,"PASCUAL, Rafael Manuel","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A114.jpg",
"1996-08-22 04:10:00",3521,"PASCUALINI de ACOSTA, Elida E.","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G418.jpg",
"1996-08-22 04:10:00",3521,"PASSO, Juan Carlos","Unión Cívica Radical","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3793.jpg",
"1996-08-22 04:10:00",3521,"PATTERSON, Ricardo Ancell","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4280.jpg",
"1996-08-22 04:10:00",3521,"PELAEZ, Victor","Unión Cívica Radical","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4011.jpg",
"1996-08-22 04:10:00",3521,"PELLIN, Osvaldo Francisco","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G280.jpg",
"1996-08-22 04:10:00",3521,"PEPE, Lorenzo Antonio","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A22.jpg",
"1996-08-22 04:10:00",3521,"PEREYRA de MONTENEGRO, María","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G353.jpg",
"1996-08-22 04:10:00",3521,"PEREZ, Jorge Telmo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A30.jpg",
"1996-08-22 04:10:00",3521,"PERNASETTI, Horacio Francisco","Unión Cívica Radical","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A81.jpg",
"1996-08-22 04:10:00",3521,"PERRINI, Gioconda Eulalia","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G281.jpg",
"1996-08-22 04:10:00",3521,"PEZOA, Juan Carlos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G385.jpg",
"1996-08-22 04:10:00",3521,"PICHETTO, Miguel Angel","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A188.jpg",
"1996-08-22 04:10:00",3521,"PIERRI, Alberto Reinaldo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3656.jpg",
"1996-08-22 04:10:00",3521,"PIRIZ, Juan Carlos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G386.jpg",
"1996-08-22 04:10:00",3521,"PIÑON AVILA, Celia Isabel","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G387.jpg",
"1996-08-22 04:10:00",3521,"POLINO, Hector Teodoro","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1328.jpg",
"1996-08-22 04:10:00",3521,"POLO, Luis Nicolas","Mov. Azul y Blanco","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G290.jpg",
"1996-08-22 04:10:00",3521,"PRUYAS, Tomás Rubén","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4044.jpg",
"1996-08-22 04:10:00",3521,"RAIMUNDI, Carlos","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50680.jpg",
"1996-08-22 04:10:00",3521,"RAMPI, Pascual Angel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G388.jpg",
"1996-08-22 04:10:00",3521,"REMEDI, Luz Elizabeth","Unión Centro Democrático","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G406.jpg",
"1996-08-22 04:10:00",3521,"RICO, Aldo","MODIN","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G291.jpg",
"1996-08-22 04:10:00",3521,"RIVADERA, Marta Liliana","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G389.jpg",
"1996-08-22 04:10:00",3521,"ROBERTI, Raquel","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G407.jpg",
"1996-08-22 04:10:00",3521,"ROBLES, Miguel Angel","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G338.jpg",
"1996-08-22 04:10:00",3521,"RODIL, Rodolfo","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A143.jpg",
"1996-08-22 04:10:00",3521,"RODRIGUEZ, Jesus","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A20.jpg",
"1996-08-22 04:10:00",3521,"RODRIGUEZ, Mabel E.","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G282.jpg",
"1996-08-22 04:10:00",3521,"ROGGERO, Humberto Jesus","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1698.jpg",
"1996-08-22 04:10:00",3521,"ROJO, Rubén Dario","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G283.jpg",
"1996-08-22 04:10:00",3521,"ROLLANO, Eduardo Daniel","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G339.jpg",
"1996-08-22 04:10:00",3521,"ROY, Irma","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4141.jpg",
"1996-08-22 04:10:00",3521,"RUBEO, Luis","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G390.jpg",
"1996-08-22 04:10:00",3521,"RUBINI, Mirta Elsa","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4142.jpg",
"1996-08-22 04:10:00",3521,"RUIZ PALACIOS, José David","Acción Chaqueña","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G284.jpg",
"1996-08-22 04:10:00",3521,"SAGGESE, Nestor Mario","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G391.jpg",
