"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1998-11-12 01:19:00",3467,"BARRIOS, Luis Américo","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G312.jpg",
"1998-11-12 01:19:00",3467,"BAYLAC, Juan Pablo","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2076.jpg",
"1998-11-12 01:19:00",3467,"BECERRA, Carlos Armando","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G136.jpg",
"1998-11-12 01:19:00",3467,"BENEDETTI, Jorge Enrique","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G70.jpg",
"1998-11-12 01:19:00",3467,"BIANCULLI, Leticia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G313.jpg",
"1998-11-12 01:19:00",3467,"BONINO, Miguel Angel","Unión Cívica Radical","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3475.jpg",
"1998-11-12 01:19:00",3467,"BORDENAVE, Marcela Antonia","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1402.jpg",
"1998-11-12 01:19:00",3467,"BRANDONI, Adalberto Luis","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A979.jpg",
"1998-11-12 01:19:00",3467,"BRAVO, Alfredo Pedro","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"1998-11-12 01:19:00",3467,"BRAVO, Leopoldo Alfredo","Bloquista de San Juan","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G363.jpg",
"1998-11-12 01:19:00",3467,"BRITOS, Oraldo Norvel","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2073.jpg",
"1998-11-12 01:19:00",3467,"BULACIO, Rafael Alfredo","Republicano Democrático","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G314.jpg",
"1998-11-12 01:19:00",3467,"BUSSI, Ricardo Argentino","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3654.jpg",
"1998-11-12 01:19:00",3467,"CABALLERO MARTIN, Carlos Aurelio","Demócrata Progresista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1397.jpg",
"1998-11-12 01:19:00",3467,"CAFFERATA NORES, José Ignacio","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G347.jpg",
"1998-11-12 01:19:00",3467,"CAFIERO, Juan Pablo","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A123.jpg",
"1998-11-12 01:19:00",3467,"CAFIERO, Mario Alejandro","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1396.jpg",
"1998-11-12 01:19:00",3467,"CAILLET, Carmen del Rosario","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G365.jpg",
"1998-11-12 01:19:00",3467,"CAMAÑO, Eduardo Oscar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"1998-11-12 01:19:00",3467,"CAMAÑO, Graciela","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3457.jpg",
"1998-11-12 01:19:00",3467,"CAMBARERI, Fortunato Rafael","Unión Cívica Radical","Chubut","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A110.jpg",
"1998-11-12 01:19:00",3467,"CAPUTO, Dante Mario","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G148.jpg",
"1998-11-12 01:19:00",3467,"CARBAJAL, Arnoldo Dante","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G366.jpg",
"1998-11-12 01:19:00",3467,"CARDESA, Enrique Gustavo","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1778.jpg",
"1998-11-12 01:19:00",3467,"CARDOSO, Marta Elena","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G315.jpg",
"1998-11-12 01:19:00",3467,"CARRARA, Emilio Eduardo","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G316.jpg",
"1998-11-12 01:19:00",3467,"CARRIÓ, Elisa María Avelina","Unión Cívica Radical","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3815.jpg",
"1998-11-12 01:19:00",3467,"CASELLA, Juan Manuel","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G307.jpg",
"1998-11-12 01:19:00",3467,"CASTILLO, José Luis","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G150.jpg",
"1998-11-12 01:19:00",3467,"CASTRO, Alicia Amalia","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3436.jpg",
"1998-11-12 01:19:00",3467,"CAVALLO, Domingo Felipe","Acción por la República","Capital Federal","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3794.jpg",
"1998-11-12 01:19:00",3467,"CEBALLOS de MARIN, Fani A.","Renovador de Salta","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G368.jpg",
"1998-11-12 01:19:00",3467,"CHAYA, María Lelia","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3765.jpg",
"1998-11-12 01:19:00",3467,"CHICA RODRIGUEZ, Juan José","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G369.jpg",
"1998-11-12 01:19:00",3467,"COLOMBO, María Teresita del Valle","Frente Cívico Social","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3801.jpg",
"1998-11-12 01:19:00",3467,"COLUCIGNO, Aurelia Alicia","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2997.jpg",
"1998-11-12 01:19:00",3467,"CONTI, Diana Beatriz","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4440.jpg",
"1998-11-12 01:19:00",3467,"CORCHUELO BLASCO, José Manuel","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3790.jpg",
"1998-11-12 01:19:00",3467,"CRUCHAGA, Melchor René","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G9.jpg",
"1998-11-12 01:19:00",3467,"CURLETTI, Miriam Belén","Unión Cívica Radical","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2835.jpg",
"1998-11-12 01:19:00",3467,"D`ERRICO, María Rita Antonia","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3795.jpg",
"1998-11-12 01:19:00",3467,"DAS NEVES, Mario","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50818.jpg",
"1998-11-12 01:19:00",3467,"DE BARIAZARRA, Roberto Rodolfo","Unión Cívica Radical","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A88.jpg",
"1998-11-12 01:19:00",3467,"DE SANCTIS, Guillermo Horacio","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A79.jpg",
"1998-11-12 01:19:00",3467,"DELICH, Andrés Guillermo","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G350.jpg",
"1998-11-12 01:19:00",3467,"DIAZ COLODRERO, Luis María","Liberal de Corrientes","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2576.jpg",
"1998-11-12 01:19:00",3467,"DIAZ LOZANO, Julio César","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G317.jpg",
"1998-11-12 01:19:00",3467,"DOMINA, Esteban Alberto","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G318.jpg",
"1998-11-12 01:19:00",3467,"DOMINGUEZ, Dolores Carmen","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G370.jpg",
"1998-11-12 01:19:00",3467,"DOMINGUEZ, Lorenzo Sebastián","P.A.I.S.","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G319.jpg",
"1998-11-12 01:19:00",3467,"DRAGICEVIC, Carmen Nilda","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G320.jpg",
"1998-11-12 01:19:00",3467,"DRISALDI, María Rita","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3736.jpg",
"1998-11-12 01:19:00",3467,"DUFOU, Pedro Alfredo","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G397.jpg",
"1998-11-12 01:19:00",3467,"DUMON, José Gabriel","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A943.jpg",
"1998-11-12 01:19:00",3467,"ESCALANTE ORTIZ, Herminia Elsa","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G321.jpg",
"1998-11-12 01:19:00",3467,"ESTEVEZ BOERO, Guillermo E.","FREPASO","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G157.jpg",
"1998-11-12 01:19:00",3467,"ESTRADA, Arnaldo Damian","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G371.jpg",
"1998-11-12 01:19:00",3467,"ETCHEVEHERE, Arturo Roosevelt","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A69.jpg",
"1998-11-12 01:19:00",3467,"FADEL, Mario Nallib","FREPASO","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G372.jpg",
"1998-11-12 01:19:00",3467,"FAYAD, Victor Manuel Federico","Unión Cívica Radical","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A16.jpg",
"1998-11-12 01:19:00",3467,"FERNANDEZ de COMBES, Elsa A.","FREPASO","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G351.jpg",
"1998-11-12 01:19:00",3467,"FERNANDEZ de KIRCHNER, Cristina","Justicialista","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3774.jpg",
"1998-11-12 01:19:00",3467,"FERNANDEZ MEIJIDE, Graciela","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G251.jpg",
"1998-11-12 01:19:00",3467,"FERNANDEZ, Alberto Manuel","Movimiento Popular Neuquino","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G398.jpg",
"1998-11-12 01:19:00",3467,"FERNANDEZ, Pablo Damian","FREPASO","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A37.jpg",
"1998-11-12 01:19:00",3467,"FERREYRA, Mario Felix","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2037.jpg",
"1998-11-12 01:19:00",3467,"FLORES, Rafael Horacio","FREPASO","Santa Cruz","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2797.jpg",
"1998-11-12 01:19:00",3467,"FOLLONI, Jorge Oscar","Renovador de Salta","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3797.jpg",
"1998-11-12 01:19:00",3467,"FONTANETTO, Beatriz Zulema","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A65.jpg",
"1998-11-12 01:19:00",3467,"FRANCOS, Guillermo Alberto","Acción por la República","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G82.jpg",
"1998-11-12 01:19:00",3467,"FRIGERI, Rodolfo Anibal","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3488.jpg",
"1998-11-12 01:19:00",3467,"GABRIELLI, Rodolfo Federíco","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G373.jpg",
"1998-11-12 01:19:00",3467,"GALLAND, Gustavo Carlos","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2521.jpg",
"1998-11-12 01:19:00",3467,"GALMARINI, Fernando Nicolás","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G374.jpg",
"1998-11-12 01:19:00",3467,"GARCIA de CANO, Maria Isabel","Unión Cívica Radical","Entre Ríos","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A118.jpg",
"1998-11-12 01:19:00",3467,"GARCIA, Francisco Alberto","Justicialista","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3277.jpg",
"1998-11-12 01:19:00",3467,"GARRE, Nilda Celia","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4151.jpg",
"1998-11-12 01:19:00",3467,"GATTI, Héctor Angel","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G31.jpg",
"1998-11-12 01:19:00",3467,"GIANNI, Gloria María Cristina","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G375.jpg",
"1998-11-12 01:19:00",3467,"GILES, Guillermo Jorge","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/B2.jpg",
"1998-11-12 01:19:00",3467,"GIUSTINIANI, Rubén Hector","FREPASO","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2883.jpg",
"1998-11-12 01:19:00",3467,"GODOY, Norma","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/B1.jpg",
"1998-11-12 01:19:00",3467,"GOLLY, Eduardo Ceferino","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G376.jpg",
"1998-11-12 01:19:00",3467,"GOMEZ DIEZ, Ricardo","Renovador de Salta","Salta","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3681.jpg",
"1998-11-12 01:19:00",3467,"GONZALEZ CABAÑAS, José Armando","Frente Partido Nuevo","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3799.jpg",
"1998-11-12 01:19:00",3467,"GONZALEZ de DUHALDE, Ilda","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3779.jpg",
"1998-11-12 01:19:00",3467,"GONZALEZ GAVIOLA, Juan Horacio","FREPASO","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G91.jpg",
"1998-11-12 01:19:00",3467,"GONZALEZ, María América","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1549.jpg",
"1998-11-12 01:19:00",3467,"GONZALEZ, María Luisa","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G377.jpg",
"1998-11-12 01:19:00",3467,"GONZALEZ, Oscar Felix","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4063.jpg",
"1998-11-12 01:19:00",3467,"GORVEIN, Diego Rodolfo","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2019.jpg",
"1998-11-12 01:19:00",3467,"GOÑI, María Virginia","Linea Abierta","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G378.jpg",
"1998-11-12 01:19:00",3467,"GRANADOS, Dulce","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3458.jpg",
"1998-11-12 01:19:00",3467,"GUDIÑO, Hermelinda Amalia","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G323.jpg",
"1998-11-12 01:19:00",3467,"GUEVARA, Cristina Rosalía","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A779.jpg",
"1998-11-12 01:19:00",3467,"GUTIERREZ, Diana Bárbara","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G324.jpg",
"1998-11-12 01:19:00",3467,"GUTIERREZ, Gustavo Eduardo","Demócrata de Mendoza","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3803.jpg",
"1998-11-12 01:19:00",3467,"GUZMAN, María Cristina","Movimiento Popular Jujeño","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G92.jpg",
"1998-11-12 01:19:00",3467,"HAQUIM, Carlos Guillermo","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G325.jpg",
"1998-11-12 01:19:00",3467,"HERRERA ARIAS, Manuel H.","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G180.jpg",
"1998-11-12 01:19:00",3467,"HERRERA PAEZ, Enzo Thelismar","Unión Cívica Radical","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3516.jpg",
"1998-11-12 01:19:00",3467,"HERRERA, Alberto","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3814.jpg",
"1998-11-12 01:19:00",3467,"ILLIA, Martín Arturo","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G399.jpg",
"1998-11-12 01:19:00",3467,"IRRAZABAL, Liliana María","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G326.jpg",
"1998-11-12 01:19:00",3467,"ISEQUILLA, Amalia","Part. Prov. San Luis","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G327.jpg",
"1998-11-12 01:19:00",3467,"JOGA, Vicente Bienvenido","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G379.jpg",
"1998-11-12 01:19:00",3467,"JURI, Amado Nicomedes","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G83.jpg",
"1998-11-12 01:19:00",3467,"KENT de SAADI, María del Pilar","Justicialista","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4010.jpg",
"1998-11-12 01:19:00",3467,"LAFFERRIERE, Ricardo Emilio","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G380.jpg",
"1998-11-12 01:19:00",3467,"LAMBERTO, Oscar Santiago","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1317.jpg",
"1998-11-12 01:19:00",3467,"LARRABURU, Damaso","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2858.jpg",
"1998-11-12 01:19:00",3467,"LATORRE, Roxana Itati","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3756.jpg",
"1998-11-12 01:19:00",3467,"LENCE, Héctor","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G328.jpg",
"1998-11-12 01:19:00",3467,"LEYBA de MARTI, Beatriz","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3546.jpg",
"1998-11-12 01:19:00",3467,"LIPONEZKY de AMAVET, Sara G.","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G329.jpg",
"1998-11-12 01:19:00",3467,"LISSI, Liliana","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2276.jpg",
"1998-11-12 01:19:00",3467,"LLAMOSAS, Fernando Elías","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3777.jpg",
"1998-11-12 01:19:00",3467,"LÖFFLER, Ernesto Adrian","Movimiento Popular Fueguino","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2605.jpg",
"1998-11-12 01:19:00",3467,"LOPEZ ARIAS, Marcelo Eduardo","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A156.jpg",
"1998-11-12 01:19:00",3467,"LOPEZ, Elsa Isabel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G330.jpg",
"1998-11-12 01:19:00",3467,"MAQUEDA, Juan Carlos","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G41.jpg",
"1998-11-12 01:19:00",3467,"MARELLI, Mabel","Unión Cívica Radical","Misiones","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2840.jpg",
"1998-11-12 01:19:00",3467,"MARTINEZ GARBINO, Emilio Raúl","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4498.jpg",
"1998-11-12 01:19:00",3467,"MARTINEZ ZUCCARDI, Manuel A.","FREPASO","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G352.jpg",
