"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2003-12-04 17:47:00",3160,"FERRARI de GRAND, Teresa Hortensia","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3558.jpg",
"2003-12-04 17:47:00",3160,"FERRERO, Fernanda","Recrear P\ Crecimiento","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1290.jpg",
"2003-12-04 17:47:00",3160,"FERRIN, María Teresa","Unión Cívica Radical","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4032.jpg",
"2003-12-04 17:47:00",3160,"FIGUEROA,  José Oscar","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3490.jpg",
"2003-12-04 17:47:00",3160,"FILOMENO, Alejandro Oscar","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4102.jpg",
"2003-12-04 17:47:00",3160,"FOGLIA, Teresa Beatriz","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2717.jpg",
"2003-12-04 17:47:00",3160,"FONTDEVILA, Pablo Antonio","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2032.jpg",
"2003-12-04 17:47:00",3160,"FORESI, Irma Amelia","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4048.jpg",
"2003-12-04 17:47:00",3160,"FRIGERI, Rodolfo Anibal","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3488.jpg",
"2003-12-04 17:47:00",3160,"GARCIA MERIDA, Miguel Angel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4284.jpg",
"2003-12-04 17:47:00",3160,"GARCIA, Eduardo Daniel","Partido Socialista","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4103.jpg",
"2003-12-04 17:47:00",3160,"GARRÉ, Nilda Celia","FREPASO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50922.jpg",
"2003-12-04 17:47:00",3160,"GASTAÑAGA, Graciela Ines","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2654.jpg",
"2003-12-04 17:47:00",3160,"GEIJO, Angel Oscar","Unión Cívica Radical","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A39.jpg",
"2003-12-04 17:47:00",3160,"GIUBERGIA, Miguel Angel","Unión Cívica Radical","Jujuy","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3682.jpg",
"2003-12-04 17:47:00",3160,"GIUSTINIANI, Rubén Hector","Partido Socialista","Santa Fe","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A2883.jpg",
"2003-12-04 17:47:00",3160,"GOMEZ, Ricardo Carmelo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4282.jpg",
"2003-12-04 17:47:00",3160,"GONZALEZ, María América","Frente Grande","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1549.jpg",
"2003-12-04 17:47:00",3160,"GONZALEZ, Oscar Felix","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4063.jpg",
"2003-12-04 17:47:00",3160,"GONZALEZ, Oscar Roberto","Partido Socialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3788.jpg",
"2003-12-04 17:47:00",3160,"GONZALEZ, Rafael Alfredo","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4034.jpg",
"2003-12-04 17:47:00",3160,"GOY, Beatriz Norma","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4029.jpg",
"2003-12-04 17:47:00",3160,"GROSSO, Edgardo Roger Miguel","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2640.jpg",
"2003-12-04 17:47:00",3160,"GUTIERREZ, Alicia Veronica","A.R.I","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4025.jpg",
"2003-12-04 17:47:00",3160,"GUTIERREZ, Francisco Virgilio","Polo Social","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4105.jpg",
"2003-12-04 17:47:00",3160,"GUTIERREZ, Gustavo Eduardo","Demócrata de Mendoza","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3803.jpg",
"2003-12-04 17:47:00",3160,"GUTIERREZ, Julio César","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4106.jpg",
"2003-12-04 17:47:00",3160,"HERNANDEZ, Simón Fermín","Frente Cívico Social","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3519.jpg",
"2003-12-04 17:47:00",3160,"HERRERA, Alberto","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3814.jpg",
"2003-12-04 17:47:00",3160,"HERRERA, Griselda Noemí","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50732.jpg",
"2003-12-04 17:47:00",3160,"HERZOVICH, María Elena","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1334.jpg",
"2003-12-04 17:47:00",3160,"HONCHERUK, Atlanto","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2972.jpg",
"2003-12-04 17:47:00",3160,"HUMADA, Julio Cesar","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4030.jpg",
"2003-12-04 17:47:00",3160,"INSFRAN, Miguel Angel","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A107.jpg",
"2003-12-04 17:47:00",3160,"IPARRAGUIRRE, Carlos Raúl","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A75.jpg",
"2003-12-04 17:47:00",3160,"ISLA de SARACENI, Celia Anita","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4108.jpg",
"2003-12-04 17:47:00",3160,"JALIL, Luis Julián","Movimiento Popular Neuquino","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4109.jpg",
"2003-12-04 17:47:00",3160,"JAROSLAVSKY, Gracia Maria","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4110.jpg",
"2003-12-04 17:47:00",3160,"JARQUE, Margarita Ofelia","Frente Grande","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4111.jpg",
"2003-12-04 17:47:00",3160,"JOBE, Miguel Antonio","Unidad Federalista","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3499.jpg",
"2003-12-04 17:47:00",3160,"JOHNSON, Guillermo","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4113.jpg",
"2003-12-04 17:47:00",3160,"KUNEY, Mónica Adriana","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4114.jpg",
"2003-12-04 17:47:00",3160,"L'HUILLIER, José Guillermo","Frente del Movimiento Popular","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4117.jpg",
"2003-12-04 17:47:00",3160,"LAFALLA, Arturo Pedro","Justicialista","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2384.jpg",
"2003-12-04 17:47:00",3160,"LAMISOVSKY, Arnaldo","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2623.jpg",
"2003-12-04 17:47:00",3160,"LARREGUY, Carlos Alberto","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4115.jpg",
"2003-12-04 17:47:00",3160,,,,,,
"2003-12-04 17:47:00",3160,"LEONELLI, María Silvina","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4116.jpg",
"2003-12-04 17:47:00",3160,"LERNOUD, María Teresa","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4120.jpg",
"2003-12-04 17:47:00",3160,"LIX KLETT, Roberto Ignacio","Fuerza Republicana","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3543.jpg",
"2003-12-04 17:47:00",3160,"LLANO, Gabriel Joaquín","Demócrata de Mendoza","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4118.jpg",
"2003-12-04 17:47:00",3160,"LOFRANO, Elsa Gladi","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4286.jpg",
"2003-12-04 17:47:00",3160,"LOPEZ, Juan Carlos.","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4135.jpg",
"2003-12-04 17:47:00",3160,"LORENZO, Antonio Arnaldo","Unión Cívica Radical","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1691.jpg",
"2003-12-04 17:47:00",3160,"LOUTAIF, Julio César","Renovador de Salta","Salta","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4104.jpg",
"2003-12-04 17:47:00",3160,"LOZANO, Encarnación","Movimiento Popular Neuquino","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4119.jpg",
"2003-12-04 17:47:00",3160,"LUBERTINO, María José","Partido Socialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4307.jpg",
"2003-12-04 17:47:00",3160,"LUGO de GONZALES CABAÑAS, Cecilia","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4033.jpg",
"2003-12-04 17:47:00",3160,"LYNCH, Juan Carlos","Demócrata de Capital Federal","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3985.jpg",
"2003-12-04 17:47:00",3160,"MACALUSE, Eduardo Gabriel","A.R.I","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A874.jpg",
"2003-12-04 17:47:00",3160,"MALDONADO, Aída Francisca","Frente Cívico Social","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4121.jpg",
"2003-12-04 17:47:00",3160,"MARTINEZ LLANO, José Rodolfo","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A85.jpg",
"2003-12-04 17:47:00",3160,"MARTINEZ RAYMONDA, Rafael","Demócrata Progresista","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4288.jpg",
"2003-12-04 17:47:00",3160,"MARTINEZ, Alfredo","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4122.jpg",
"2003-12-04 17:47:00",3160,"MARTINEZ, Carlos Alberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4290.jpg",
"2003-12-04 17:47:00",3160,"MARTINEZ, Silvia Virginia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1474.jpg",
"2003-12-04 17:47:00",3160,"MASTROGIACOMO, Miguel Angel","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4004.jpg",
"2003-12-04 17:47:00",3160,"MELILLO, Fernando Cesar","Frente Grande","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1849.jpg",
"2003-12-04 17:47:00",3160,"MENDEZ de FERREYRA, Araceli Estela","FREPASO","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4165.jpg",
"2003-12-04 17:47:00",3160,"MENEM, Eduardo Adrián","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2186.jpg",
"2003-12-04 17:47:00",3160,"MILESI, Marta Silvia","Unión Cívica Radical","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3729.jpg",
"2003-12-04 17:47:00",3160,"MILLET, Juan Carlos","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3447.jpg",
"2003-12-04 17:47:00",3160,"MINGUEZ, Juan Jesús","Unión Cívica Radical","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4123.jpg",
"2003-12-04 17:47:00",3160,"MIRABILE, José Arnaldo","Frente del Movimiento Popular","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4124.jpg",
"2003-12-04 17:47:00",3160,"MOISES, Julio Carlos","Justicialista","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4161.jpg",
"2003-12-04 17:47:00",3160,"MOLINARI ROMERO, Luis","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4053.jpg",
"2003-12-04 17:47:00",3160,"MONTEAGUDO, María Lucrecia","Partido Intransigente","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4125.jpg",
"2003-12-04 17:47:00",3160,"MONTOYA, Fernando Ramón","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2563.jpg",
"2003-12-04 17:47:00",3160,"MORALES, Nélida Beatriz","Frente del Movimiento Popular","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4126.jpg",
"2003-12-04 17:47:00",3160,"MORAY, Hector Luis","Frente Partido Nuevo","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4304.jpg",
"2003-12-04 17:47:00",3160,"MOREAU, Leopoldo Raúl Guido","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51098.jpg",
"2003-12-04 17:47:00",3160,"MUKDISE, Miguel Roberto Daives","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2316.jpg",
"2003-12-04 17:47:00",3160,"MUSSA, Laura Cristina","A.R.I","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4128.jpg",
"2003-12-04 17:47:00",3160,"NARDUCCI, Alicia Isabel","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4129.jpg",
"2003-12-04 17:47:00",3160,"NATALE, Alberto Adolfo","Demócrata Progresista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1186.jpg",
"2003-12-04 17:47:00",3160,"NERI, Aldo","Unión Cívica Radical","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4130.jpg",
"2003-12-04 17:47:00",3160,"NIETO BRIZUELA, Benjamín Ricardo","Unión Cívica Radical","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3486.jpg",
"2003-12-04 17:47:00",3160,"NIEVA, Alejandro Mario","Unión Cívica Radical","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3791.jpg",
"2003-12-04 17:47:00",3160,"OBEID, Jorge Alberto","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3780.jpg",
"2003-12-04 17:47:00",3160,"OCAÑA, Maria Graciela","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50688.jpg",
"2003-12-04 17:47:00",3160,"OLIVERO, Juan Carlos","Unión Cívica Radical","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A38.jpg",
"2003-12-04 17:47:00",3160,"OSORIO, Marta Lucía","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4067.jpg",
"2003-12-04 17:47:00",3160,"OSTROPOLSKY, Aldo Hector","Unión Cívica Radical","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4074.jpg",
"2003-12-04 17:47:00",3160,"OSUNA, Blanca Inés","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4038.jpg",
"2003-12-04 17:47:00",3160,"OVIEDO, Alejandra Beatriz","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3730.jpg",
"2003-12-04 17:47:00",3160,"PALOMO, Nelida Manuela","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4013.jpg",
"2003-12-04 17:47:00",3160,"PALOU, Marta","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2164.jpg",
"2003-12-04 17:47:00",3160,"PARENTELLA, Irma Fidela","Frente Grande","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A64.jpg",
"2003-12-04 17:47:00",3160,"PASCUAL, Jorge Raul","Unión Cívica Radical","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2089.jpg",
"2003-12-04 17:47:00",3160,"PATTERSON, Ricardo Ancell","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4280.jpg",
"2003-12-04 17:47:00",3160,"PELAEZ, Victor","Unión Cívica Radical","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4011.jpg",
"2003-12-04 17:47:00",3160,"PEPE, Lorenzo Antonio","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A22.jpg",
"2003-12-04 17:47:00",3160,"PEREZ  MARTINEZ, Claudio Héctor","Unión Cívica Radical","La Pampa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4131.jpg",
"2003-12-04 17:47:00",3160,"PEREZ SUAREZ, Inés","Justicialista","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4292.jpg",
"2003-12-04 17:47:00",3160,"PERNASETTI, Horacio Francisco","Unión Cívica Radical","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A81.jpg",
"2003-12-04 17:47:00",3160,"PICAZO, Sarah Ana","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3507.jpg",
"2003-12-04 17:47:00",3160,"PICCININI, Alberto José","A.R.I","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4132.jpg",
"2003-12-04 17:47:00",3160,"PILATI, Norma Raquel","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4133.jpg",
"2003-12-04 17:47:00",3160,"PINTO BRUCHMANN, Juan Domingo","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3783.jpg",
"2003-12-04 17:47:00",3160,"POLINO, Hector Teodoro","Partido Socialista","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1328.jpg",
"2003-12-04 17:47:00",3160,"POSSE, Melchor Angel","Frente del Movimiento Popular","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4134.jpg",
"2003-12-04 17:47:00",3160,"PRUYAS, Tomás Rubén","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4044.jpg",
"2003-12-04 17:47:00",3160,"PUIG de STUBRIN, Lilia","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4056.jpg",
"2003-12-04 17:47:00",3160,"QUINTELA, Ricardo Clemente","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3792.jpg",
"2003-12-04 17:47:00",3160,"QUIROZ, Elsa Siria","A.R.I","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A103.jpg",
"2003-12-04 17:47:00",3160,"RAIMUNDI, Carlos","Frente Grande","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50680.jpg",
"2003-12-04 17:47:00",3160,"RAPETTI, Ricardo Francisco","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4283.jpg",
"2003-12-04 17:47:00",3160,"RATTIN, Antonio Ubaldo","Unidad Federalista","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4136.jpg",
"2003-12-04 17:47:00",3160,"RIAL, Osvaldo Hugo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2613.jpg",
"2003-12-04 17:47:00",3160,"RICO, María del Carmen Cecilia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4137.jpg",
"2003-12-04 17:47:00",3160,"RIVAS, Jorge","Partido Socialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3770.jpg",
"2003-12-04 17:47:00",3160,"RIVAS, Olijela del Valle","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3164.jpg",
"2003-12-04 17:47:00",3160,"RODIL, Rodolfo","Encuentro Popular","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A143.jpg",
"2003-12-04 17:47:00",3160,"RODRIGUEZ, Jesus","Unión Cívica Radical","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A20.jpg",
"2003-12-04 17:47:00",3160,"RODRIGUEZ, Marcela Virginia","A.R.I","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4139.jpg",
