"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1993-12-22 08:53:00",3646,"BARBERA, Eliseo","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G19.jpg",
"1993-12-22 08:53:00",3646,"BARBOTTI, Atilio","Alianza Acción Chaqueña","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G134.jpg",
"1993-12-22 08:53:00",3646,"BARRIONUEVO, Eduardo Ernesto","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G293.jpg",
"1993-12-22 08:53:00",3646,"BAUM, Daniel","Justicialista","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G135.jpg",
"1993-12-22 08:53:00",3646,"BECERRA, Carlos Armando","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G136.jpg",
"1993-12-22 08:53:00",3646,"BECERRA, Nicolas Eduardo","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G69.jpg",
"1993-12-22 08:53:00",3646,"BENEDETTI, Jorge Enrique","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G70.jpg",
"1993-12-22 08:53:00",3646,"BENZI, María Cristina","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G234.jpg",
"1993-12-22 08:53:00",3646,"BERHONGARAY, Antonio Tomás","Unión Cívica Radical","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G137.jpg",
"1993-12-22 08:53:00",3646,"BERMUDEZ, María del Pilar","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G21.jpg",
"1993-12-22 08:53:00",3646,"BISCHOF, Enrique","Movimiento Popular Fueguino","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G139.jpg",
"1993-12-22 08:53:00",3646,"BONINO, Miguel Angel","Unión Cívica Radical","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3475.jpg",
"1993-12-22 08:53:00",3646,"BONOMI, Silvia Mónica","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G235.jpg",
"1993-12-22 08:53:00",3646,"BORDA, Osvaldo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G22.jpg",
"1993-12-22 08:53:00",3646,"BRACCHI, Osvaldo Américo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G23.jpg",
"1993-12-22 08:53:00",3646,"BRANDA, Carlos Ernesto","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G142.jpg",
"1993-12-22 08:53:00",3646,"BRAVO, Alfredo Pedro","AL. H. T. E. (Socialista)","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"1993-12-22 08:53:00",3646,"BRESER, Adalberto Edgardo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G236.jpg",
"1993-12-22 08:53:00",3646,"BRUNELLI, Naldo Raul Adalberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G237.jpg",
"1993-12-22 08:53:00",3646,"BRUZZO, Omar Obdulio","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G73.jpg",
"1993-12-22 08:53:00",3646,"BULLRICH, Patricia","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4665.jpg",
"1993-12-22 08:53:00",3646,"BUSSI, Antonio Domingo","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G238.jpg",
"1993-12-22 08:53:00",3646,"CABIRON, Juan Carlos","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G239.jpg",
"1993-12-22 08:53:00",3646,"CAIMMI, Fernando Enrique","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G228.jpg",
"1993-12-22 08:53:00",3646,"CALLABA, Anibal","Autonomista de Corrientes","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G240.jpg",
"1993-12-22 08:53:00",3646,"CAMARA, Mario Miguel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G241.jpg",
"1993-12-22 08:53:00",3646,"CAMAÑO, Eduardo Oscar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"1993-12-22 08:53:00",3646,"CAMPERO, Rodolfo Martín","Unión Cívica Radical","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G242.jpg",
"1993-12-22 08:53:00",3646,"CARCA, Elisa Beatriz","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4680.jpg",
"1993-12-22 08:53:00",3646,"CASARI de ALARCIA, Leonor","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G149.jpg",
"1993-12-22 08:53:00",3646,"CASTILLO, José Luis","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G150.jpg",
"1993-12-22 08:53:00",3646,"CASTILLO, Oscar Anibal","Unión Cívica Radical","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G75.jpg",
"1993-12-22 08:53:00",3646,"CASTRO, Carlos José","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G243.jpg",
"1993-12-22 08:53:00",3646,"CEBALLOS, Walter Alberto","Unión Cívica Radical","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G77.jpg",
"1993-12-22 08:53:00",3646,"CERDERA, Rogelio Rafael","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G245.jpg",
"1993-12-22 08:53:00",3646,"CLOSS, Ramón Alberto","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G244.jpg",
"1993-12-22 08:53:00",3646,"CORCHUELO BLASCO, José Manuel","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3790.jpg",
"1993-12-22 08:53:00",3646,"CROSTELLI, Juan Carlos","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G25.jpg",
"1993-12-22 08:53:00",3646,"D'ALESSANDRO, Miguel H.","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G153.jpg",
"1993-12-22 08:53:00",3646,"D'AMBROSIO, Angel Mario","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G78.jpg",
"1993-12-22 08:53:00",3646,"D'ELIA, Roberto Antonio","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G246.jpg",
"1993-12-22 08:53:00",3646,"DAUD, Jorge Carlos","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4086.jpg",
"1993-12-22 08:53:00",3646,"DEL FABRO, Lilian del Carmen","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G247.jpg",
"1993-12-22 08:53:00",3646,"DELLEPIANE, Carlos Francisco","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4338.jpg",
"1993-12-22 08:53:00",3646,"DI TULIO, Hector Horacio","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G80.jpg",
"1993-12-22 08:53:00",3646,"DIAZ MARTINEZ, Jorge Raúl","Justicialista","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G248.jpg",
"1993-12-22 08:53:00",3646,"DIGON, Roberto","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G401.jpg",
"1993-12-22 08:53:00",3646,"DRISALDI, María Rita","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3736.jpg",
"1993-12-22 08:53:00",3646,"DUMON, José Gabriel","Unión Cívica Radical","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A943.jpg",
"1993-12-22 08:53:00",3646,"DURAÑONA y VEDIA, Francisco","Unión Centro Democrático","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G27.jpg",
"1993-12-22 08:53:00",3646,"DURRIEU, Marcela Margarita","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G28.jpg",
"1993-12-22 08:53:00",3646,"ESCOBAR, Jorge Alberto","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2044.jpg",
"1993-12-22 08:53:00",3646,"ESTEVEZ BOERO, Guillermo E.","AL. H. T. E. (Socialista)","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G157.jpg",
"1993-12-22 08:53:00",3646,"FABRISSIN, Carlos Alberto","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G250.jpg",
"1993-12-22 08:53:00",3646,"FALLETI, Julio Cesar José","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G158.jpg",
"1993-12-22 08:53:00",3646,"FAYAD, Victor Manuel Federico","Unión Cívica Radical","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A16.jpg",
"1993-12-22 08:53:00",3646,"FELGUERAS, Ricardo Ernesto","Unión Cívica Radical","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G159.jpg",
"1993-12-22 08:53:00",3646,"FERNANDEZ GILL, Guillermo","MODIN","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G85.jpg",
"1993-12-22 08:53:00",3646,"FERNANDEZ MEIJIDE, Graciela","Frente Grande","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G251.jpg",
"1993-12-22 08:53:00",3646,"FIGUEROA, Pedro Octavio","Movimiento Popular Jujeño","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G164.jpg",
"1993-12-22 08:53:00",3646,"FLORES, Rafael Horacio","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2797.jpg",
"1993-12-22 08:53:00",3646,"FOLLONI, Jorge Oscar","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3797.jpg",
"1993-12-22 08:53:00",3646,"FRAGOSO, Francisco Ulises","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G252.jpg",
"1993-12-22 08:53:00",3646,"FUNES, Carlos Delcio","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G253.jpg",
"1993-12-22 08:53:00",3646,"GALANTE, Pedro Jorge Roque","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G254.jpg",
"1993-12-22 08:53:00",3646,"GALLO, Orlando Juan","MODIN","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G168.jpg",
"1993-12-22 08:53:00",3646,"GALVAN, Raul Alfredo","Unión Cívica Radical","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G169.jpg",
"1993-12-22 08:53:00",3646,"GARAY, Nicolás Alfredo","Liberal de Corrientes","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G171.jpg",
"1993-12-22 08:53:00",3646,"GARCIA MORENO, Miguel Angel","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G255.jpg",
"1993-12-22 08:53:00",3646,"GAUNA, Juan Octavio","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G87.jpg",
"1993-12-22 08:53:00",3646,"GAZIA, Rodolfo Mauricio","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G256.jpg",
"1993-12-22 08:53:00",3646,"GIMENEZ, Delfor Abel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G257.jpg",
"1993-12-22 08:53:00",3646,"GIMENEZ, Ramón Francisco","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G258.jpg",
"1993-12-22 08:53:00",3646,"GIOJA, José Luis","Justicialista","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50989.jpg",
"1993-12-22 08:53:00",3646,"GOLPE MONTIEL, Nestor Lino","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G88.jpg",
"1993-12-22 08:53:00",3646,"GOLPE, Carlos Horacio","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G259.jpg",
"1993-12-22 08:53:00",3646,"GOMEZ CENTURION, Carlos E.","Bloquista de San Juan","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G175.jpg",
"1993-12-22 08:53:00",3646,"GONZALEZ CABAÑAS, Tomás W.","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G34.jpg",
"1993-12-22 08:53:00",3646,"GONZALEZ GAVIOLA, Juan Horacio","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G91.jpg",
"1993-12-22 08:53:00",3646,"GONZALEZ, Antonio Erman","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G260.jpg",
"1993-12-22 08:53:00",3646,"GRANADOS, Dulce","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3458.jpg",
"1993-12-22 08:53:00",3646,"GREEN, Gustavo Adolfo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G35.jpg",
"1993-12-22 08:53:00",3646,"GUERRERO, Luis Serafín","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G60.jpg",
"1993-12-22 08:53:00",3646,"GUZMAN, María Cristina","Movimiento Popular Jujeño","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G92.jpg",
"1993-12-22 08:53:00",3646,"HARDY, Anibal Osvaldo","Mov. Integ. y Desarrollo","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G177.jpg",
"1993-12-22 08:53:00",3646,"HERNANDEZ, Antonio María","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G93.jpg",
"1993-12-22 08:53:00",3646,"HERRERA ARIAS, Manuel H.","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G180.jpg",
"1993-12-22 08:53:00",3646,"HERRERA, Bernardo Eligio","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G37.jpg",
"1993-12-22 08:53:00",3646,"HUMADA, Raul","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G181.jpg",
"1993-12-22 08:53:00",3646,"IBARBIA, José María","Unión Centro Democrático","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G182.jpg",
"1993-12-22 08:53:00",3646,"IBARRECHE, Julio Cesar","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G94.jpg",
"1993-12-22 08:53:00",3646,"ITURRE, Cesar Eusebio","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G39.jpg",
"1993-12-22 08:53:00",3646,"JAUNARENA, José Horacio","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G10.jpg",
"1993-12-22 08:53:00",3646,"JUNCOSA, Rodolfo Aldo","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G261.jpg",
"1993-12-22 08:53:00",3646,"KAEHLER, Ernesto Rolando","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G262.jpg",
"1993-12-22 08:53:00",3646,"KAMMERATH, Germán Luis","Unión Centro Democrático","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G263.jpg",
"1993-12-22 08:53:00",3646,"KELLY, Elsa Diana Rosa","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G184.jpg",
"1993-12-22 08:53:00",3646,"KESSLER, Ana Raquel","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G264.jpg",
"1993-12-22 08:53:00",3646,"KOTH, Carlos","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G185.jpg",
"1993-12-22 08:53:00",3646,"LAFALLA, Arturo Pedro","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2384.jpg",
"1993-12-22 08:53:00",3646,"LAHOZ, José Fernando","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G265.jpg",
"1993-12-22 08:53:00",3646,"LAMBERTO, Oscar Santiago","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1317.jpg",
"1993-12-22 08:53:00",3646,"LARRABURU, Damaso","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2858.jpg",
"1993-12-22 08:53:00",3646,"LECONTE, Ricardo Guillermo","Liberal de Corrientes","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G95.jpg",
"1993-12-22 08:53:00",3646,"LEGUIZAMON, María Laura","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4695.jpg",
"1993-12-22 08:53:00",3646,"LLOPIS, Enrique Raúl","AL. H. T. E. (Socialista)","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G266.jpg",
"1993-12-22 08:53:00",3646,"LOPEZ ARIAS, Marcelo Eduardo","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A156.jpg",
"1993-12-22 08:53:00",3646,"LOPEZ, Alcides Humberto","Unión Cívica Radical","Entre Ríos","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G96.jpg",
"1993-12-22 08:53:00",3646,"LOPEZ, José Augusto","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G267.jpg",
"1993-12-22 08:53:00",3646,"LOSADA, Luis Enrique","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G187.jpg",
"1993-12-22 08:53:00",3646,"LOUTAIF, Julio César","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4104.jpg",
"1993-12-22 08:53:00",3646,"LYNCH, Carlos Alberto","Unión Cívica Radical","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G188.jpg",
"1993-12-22 08:53:00",3646,"MACEDO, Horacio Antonio","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G269.jpg",
"1993-12-22 08:53:00",3646,"MACHADO, Oscar Alfredo","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G189.jpg",
"1993-12-22 08:53:00",3646,"MANFREDOTTI, Carlos","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G191.jpg",
"1993-12-22 08:53:00",3646,"MAQUEDA, Juan Carlos","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G41.jpg",
"1993-12-22 08:53:00",3646,"MARCOLLI, Miguel","Justicialista","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G42.jpg",
"1993-12-22 08:53:00",3646,"MARCOS, Ricardo Ernesto","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G194.jpg",
"1993-12-22 08:53:00",3646,"MARTINEZ GARBINO, Emilio Raúl","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4498.jpg",
"1993-12-22 08:53:00",3646,"MARTINEZ, Esteban","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G271.jpg",
"1993-12-22 08:53:00",3646,"MARTINEZ, Manuel Luis","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3461.jpg",
"1993-12-22 08:53:00",3646,"MARTINEZ, Silvia Virginia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1474.jpg",
"1993-12-22 08:53:00",3646,"MATHOV, Enrique José","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G272.jpg",
