id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
121721,474,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121722,474,887,"MARTINI, Hugo",95,Recrear,2,C.A.B.A.,NEGATIVO
121723,474,888,"MEDIZA, Heriberto Eloy",2,Justicialista,11,"La Pampa",AFIRMATIVO
121724,474,778,"MENDEZ de FERREYRA, Araceli Estela",100,Convergencia,7,Corrientes,NEGATIVO
121725,474,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
121726,474,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
121727,474,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
121728,474,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",AFIRMATIVO
121729,474,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
121730,474,890,"MONGELO, José Ricardo",2,Justicialista,5,Chaco,AFIRMATIVO
121731,474,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",NEGATIVO
121732,474,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
121733,474,892,"MONTI, Lucrecia Etelvina",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
121734,474,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
121735,474,893,"MONTOYA, Jorge Luciano",2,Justicialista,3,Córdoba,AFIRMATIVO
121736,474,784,"MORALES, Nélida Beatriz",77,"Frente del Movimiento Popular",1,"Buenos Aires",AUSENTE
121737,474,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
121738,474,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,NEGATIVO
121739,474,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AUSENTE
121740,474,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
121741,474,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
121742,474,894,"NEMIROVSCI, Osvaldo Mario",2,Justicialista,16,"Río Negro",AFIRMATIVO
121743,474,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
121744,474,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
121745,474,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AUSENTE
121746,474,895,"OLMOS, Graciela Hortencia",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
121747,474,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",AFIRMATIVO
121748,474,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
121749,474,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AUSENTE
121750,474,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
121751,474,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
121752,474,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",ABSTENCION
121753,474,792,"PEREZ SUAREZ, Inés",96,"Eva Perón",2,C.A.B.A.,AUSENTE
121754,474,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
121755,474,898,"PEREZ, José Adrián",60,A.R.I,1,"Buenos Aires",NEGATIVO
121756,474,899,"PEREZ, Mirta",88,"Buenos Aires",1,"Buenos Aires",AFIRMATIVO
121757,474,900,"PERIE, Hugo Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
121758,474,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,NEGATIVO
121759,474,901,"PESO, Stella Marys",2,Justicialista,14,Misiones,ABSTENCION
121760,474,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",AUSENTE
121761,474,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
121762,474,902,"PINEDO, Federico",97,"Compromiso para el Cambio",2,C.A.B.A.,NEGATIVO
121763,474,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AUSENTE
121764,474,903,"POGGI, Claudio Javier",77,"Frente del Movimiento Popular",19,"San Luis",AFIRMATIVO
121765,474,204,"POLINO, Hector Teodoro",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
121766,474,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
121767,474,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
121768,474,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AUSENTE
121769,474,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
121770,474,904,"RICHTER, Ana",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
121771,474,799,"RICO, María del Carmen Cecilia",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
121772,474,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",NEGATIVO
121773,474,906,"RITONDO, Cristian",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
121774,474,562,"RIVAS, Jorge",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
121775,474,907,"RODRIGUEZ  SAA, Adolfo",77,"Frente del Movimiento Popular",19,"San Luis",AFIRMATIVO
121776,474,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",NEGATIVO
121777,474,908,"RODRIGUEZ, Oscar Ernesto R.",2,Justicialista,1,"Buenos Aires",AUSENTE
121778,474,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
121779,474,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AUSENTE
121780,474,926,"ROMERO, José Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121781,474,909,"ROMERO, Rosario",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
121782,474,910,"ROQUEL, Rodolfo",2,Justicialista,9,Formosa,AUSENTE
121783,474,803,"ROSELLI, José Alberto",100,Convergencia,2,C.A.B.A.,NEGATIVO
121784,474,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
121785,474,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121786,474,370,"RUCKAUF, Carlos Federico",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121787,474,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
121788,474,911,"SARTORI, Diego Horacio",2,Justicialista,14,Misiones,AFIRMATIVO
121789,474,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AFIRMATIVO
121790,474,912,"SLUGA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AUSENTE
121791,474,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AUSENTE
121792,474,913,"SOSA, Carlos Alberto",18,"Renovador de Salta",17,Salta,AFIRMATIVO
121793,474,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
121794,474,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
121795,474,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
121796,474,810,"TANONI, Enrique",2,Justicialista,17,Salta,AFIRMATIVO
121797,474,914,"TATE, Alicia Ester",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
121798,474,915,"TINNIRELLO, Carlos Alberto",74,"Autodeterminación y Libertad",2,C.A.B.A.,NEGATIVO
121799,474,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AUSENTE
121800,474,916,"TORRES, Francisco",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
121801,474,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121802,474,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121803,474,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
121804,474,358,"VANOSSI, Jorge",97,"Compromiso para el Cambio",2,C.A.B.A.,NEGATIVO
121805,474,917,"VARGAS AIGNASSE, Gerónimo",2,Justicialista,24,Tucumán,AFIRMATIVO
121806,474,918,"VARIZAT, Daniel Alberto",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
121807,474,575,"VENICA, Pedro Antonio",77,"Frente del Movimiento Popular",9,Formosa,AUSENTE
121808,474,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121809,474,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121810,474,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,AUSENTE
121811,474,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",NEGATIVO
121812,474,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,NEGATIVO
121813,474,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
121814,474,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AFIRMATIVO
121815,475,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
121816,475,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
121817,475,715,"ACCAVALLO, Julio César",103,Encuentro,16,"Río Negro",AFIRMATIVO
121818,475,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121819,475,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AUSENTE
121820,475,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AUSENTE
121821,475,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
121822,475,820,"ALVAREZ, Juan José",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121823,475,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,AFIRMATIVO
121824,475,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AFIRMATIVO
121825,475,22,"ARGÜELLO, Jorge",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
121826,475,821,"ARNOLD, Eduardo Ariel",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
121827,475,822,"ARTOLA, Isabel Amanda",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
121828,475,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121829,475,823,"BAIGORRI, Guillermo Francisco",2,Justicialista,18,"San Juan",AFIRMATIVO
121830,475,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
121831,475,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
121832,475,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
121833,475,694,"BARBAGELATA, María Elena",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
121834,475,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AUSENTE
121835,475,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
121836,475,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",AFIRMATIVO
121837,475,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
121838,475,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
121839,475,825,"BEJARANO, Mario Fernando",2,Justicialista,9,Formosa,AFIRMATIVO
121840,475,826,"BERTOLYOTTI, Delma Noemí",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
121841,475,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
121842,475,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121843,475,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121844,475,827,"BONACORSI, Juan Carlos",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
121845,475,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AFIRMATIVO
121846,475,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
121847,475,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AFIRMATIVO
121848,475,830,"BOSCH, Irene Miriam",100,Convergencia,14,Misiones,AFIRMATIVO
121849,475,831,"BOSSA, Mauricio",53,"U. Ce. De.",3,Córdoba,AUSENTE
121850,475,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,NEGATIVO
121851,475,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121852,475,832,"CACERES, Gladys Antonia",2,Justicialista,12,"La Rioja",AFIRMATIVO
121853,475,502,"CAFIERO, Mario Alejandro",104,"Soberania Popular",1,"Buenos Aires",AUSENTE
121854,475,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
121855,475,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121856,475,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
121857,475,833,"CANTEROS, Gustavo Jesús Adolfo",86,"Frente Proyecto Corrientes",7,Corrientes,NEGATIVO
121858,475,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,NEGATIVO
121859,475,834,"CANTOS, José María",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
121860,475,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
121861,475,731,"CARBONETTO, Daniel",87,M.M.T.A.,1,"Buenos Aires",AFIRMATIVO
121862,475,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
121863,475,835,"CASERIO, Carlos Alberto",2,Justicialista,3,Córdoba,AFIRMATIVO
121864,475,836,"CASSESE, Marina",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121865,475,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",NEGATIVO
121866,475,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
121867,475,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AFIRMATIVO
121868,475,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
121869,475,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
121870,475,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121871,475,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
121872,475,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121873,475,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AFIRMATIVO
121874,475,839,"CITTADINI, Stella",2,Justicialista,3,Córdoba,AFIRMATIVO
121875,475,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
121876,475,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
121877,475,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AFIRMATIVO
121878,475,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121879,475,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
121880,475,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121881,475,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
121882,475,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
121883,475,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
121884,475,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
121885,475,842,"DAZA, Héctor Rubén",2,Justicialista,10,Jujuy,AFIRMATIVO
121886,475,843,"DE BERNARDI, Eduardo",2,Justicialista,6,Chubut,AFIRMATIVO
121887,475,844,"DE BRASI, Marta Susana",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
121888,475,845,"DE LA BARRERA, Guillermo",2,Justicialista,4,Catamarca,AFIRMATIVO
121889,475,846,"DE LA ROSA, Maria Graciela",2,Justicialista,9,Formosa,AFIRMATIVO
121890,475,847,"DE LAJONQUIERE, Nelson",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
121891,475,743,"DE NUCCIO, Fabián",60,A.R.I,1,"Buenos Aires",NEGATIVO
121892,475,75,"DELLEPIANE, Carlos Francisco",88,"Buenos Aires",1,"Buenos Aires",AUSENTE
121893,475,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
121894,475,848,"DI LANDRO, Oscar Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121895,475,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
121896,475,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121897,475,850,"DIAZ, Susana Eladia",2,Justicialista,24,Tucumán,AFIRMATIVO
121898,475,851,"DOGA, María Nélida",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121899,475,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AFIRMATIVO
121900,475,746,"ESAIN, Daniel Martín",70,F.I.S.CA.L,13,Mendoza,AFIRMATIVO
121901,475,852,"ESTEBAN, Silvia Graciela",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
121902,475,853,"FADEL, Patricia Susana",2,Justicialista,13,Mendoza,AFIRMATIVO
121903,475,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121904,475,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
121905,475,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
121906,475,854,"FELLNER, Liliana",2,Justicialista,10,Jujuy,AFIRMATIVO
121907,475,855,"FERNANDEZ LIMIA, Adan Noé",2,Justicialista,3,Córdoba,AUSENTE
121908,475,856,"FERNANDEZ, Alfredo Cesar",2,Justicialista,13,Mendoza,AFIRMATIVO
121909,475,857,"FERRI, Gustavo Enrique",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121910,475,858,"FERRIGNO, Santiago",39,FREPASO,11,"La Pampa",AFIRMATIVO
121911,475,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
121912,475,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
121913,475,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",NEGATIVO
121914,475,859,"FIOL, Paulina Esther",2,Justicialista,21,"Santa Fe",AFIRMATIVO
121915,475,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AFIRMATIVO
121916,475,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",NEGATIVO
121917,475,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121918,475,861,"GALLO, Daniel Oscar",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
121919,475,753,"GARCIA, Eduardo Daniel",66,"Partido Socialista",3,Córdoba,NEGATIVO
121920,475,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",NEGATIVO
121921,475,863,"GARIN de TULA, Lucia",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
121922,475,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
121923,475,864,"GARRIDO ARCEO, Jorge Antonio",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
121924,475,865,"GIOJA, Juan Carlos",2,Justicialista,18,"San Juan",AFIRMATIVO
121925,475,866,"GIORGETTI, Jorge Raúl",2,Justicialista,21,"Santa Fe",AUSENTE
121926,475,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
121927,475,867,"GIUDICI, Silvana Myriam",103,Encuentro,2,C.A.B.A.,ABSTENCION
121928,475,868,"GODOY, Juan Carlos",90,"Nuevo Espacio Entrerriano",8,"Entre Ríos",NEGATIVO
121929,475,869,"GODOY, Ruperto Eduardo",2,Justicialista,18,"San Juan",AFIRMATIVO
121930,475,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
121931,475,870,"GONZALEZ, Jorge Pedro",2,Justicialista,21,"Santa Fe",AFIRMATIVO
121932,475,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,AUSENTE
121933,475,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AFIRMATIVO
121934,475,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
121935,475,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AUSENTE
121936,475,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
121937,475,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
121938,475,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
121939,475,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",AFIRMATIVO
121940,475,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AFIRMATIVO
121941,475,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
121942,475,873,"INGRAM, Roddy Ernesto",2,Justicialista,6,Chubut,AUSENTE
121943,475,874,"IRRAZABAL, Juan Manuel",2,Justicialista,14,Misiones,AFIRMATIVO
121944,475,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,AFIRMATIVO
121945,475,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
121946,475,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
121947,475,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
121948,475,763,"JARQUE, Margarita Ofelia",103,Encuentro,1,"Buenos Aires",AFIRMATIVO
121949,475,876,"JEREZ, Esteban Eduardo",91,"Frente Cívico Tucumán",24,Tucumán,AUSENTE
121950,475,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,AUSENTE
121951,475,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
121952,475,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
121953,475,766,"L'HUILLIER, José Guillermo",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
121954,475,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AUSENTE
121955,475,924,"LANDAU, Jorge Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
121956,475,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",AFIRMATIVO
121957,475,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
121958,475,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
121959,475,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
121960,475,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
121961,475,879,"LLAMBI, Susana Beatriz",2,Justicialista,15,Neuquén,AUSENTE
121962,475,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
121963,475,925,"LOPEZ, Juan Carlos",78,"Encuentro Popular",1,"Buenos Aires",NEGATIVO
121964,475,880,"LOVAGLIO SARAVIA, Antonio",2,Justicialista,17,Salta,AFIRMATIVO
121965,475,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,NEGATIVO
121966,475,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
121967,475,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,AFIRMATIVO
121968,475,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",NEGATIVO
121969,475,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,NEGATIVO
121970,475,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",NEGATIVO
121971,475,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
121972,475,884,"MANSUR, Nélida Mabel",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
121973,475,885,"MARCONATO, Gustavo Angel",2,Justicialista,21,"Santa Fe",AFIRMATIVO
121974,475,328,"MARINO, Juliana Isabel",103,Encuentro,2,C.A.B.A.,NEGATIVO
121975,475,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
121976,475,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",ABSTENCION
121977,475,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
121978,475,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AUSENTE
121979,475,887,"MARTINI, Hugo",95,Recrear,2,C.A.B.A.,AUSENTE
121980,475,888,"MEDIZA, Heriberto Eloy",2,Justicialista,11,"La Pampa",AFIRMATIVO
121981,475,778,"MENDEZ de FERREYRA, Araceli Estela",100,Convergencia,7,Corrientes,AFIRMATIVO
121982,475,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
121983,475,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
121984,475,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
121985,475,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
121986,475,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
121987,475,890,"MONGELO, José Ricardo",2,Justicialista,5,Chaco,AFIRMATIVO
121988,475,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",NEGATIVO
