id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
73668,287,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",AUSENTE
73669,287,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
73670,287,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",NEGATIVO
73671,287,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
73672,287,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
73673,287,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
73674,287,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",AUSENTE
73675,287,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
73676,287,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
73677,287,655,"NOFAL, Beatriz",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
73678,287,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",NEGATIVO
73679,287,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",NEGATIVO
73680,287,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
73681,287,659,"OROZCO, Jorge Alberto",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73682,287,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,AUSENTE
73683,287,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",NEGATIVO
73684,287,661,"PALOU, Marta",2,Justicialista,14,Misiones,NEGATIVO
73685,287,662,"PAMPURO, José Juan Bautista",2,Justicialista,1,"Buenos Aires",NEGATIVO
73686,287,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",NEGATIVO
73687,287,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
73688,287,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
73689,287,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
73690,287,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
73691,287,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
73692,287,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
73693,287,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",AUSENTE
73694,287,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
73695,287,664,"PEYROU, Alejandro Apolinario",39,FREPASO,1,"Buenos Aires",NEGATIVO
73696,287,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
73697,287,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",NEGATIVO
73698,287,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
73699,287,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,AUSENTE
73700,287,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AUSENTE
73701,287,204,"POLINO, Hector Teodoro",60,A.R.I,25,"Capital Federal",NEGATIVO
73702,287,666,"PUERTA, Federico Ramón",2,Justicialista,14,Misiones,AUSENTE
73703,287,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AUSENTE
73704,287,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",NEGATIVO
73705,287,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AUSENTE
73706,287,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
73707,287,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",NEGATIVO
73708,287,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",NEGATIVO
73709,287,562,"RIVAS, Jorge",60,A.R.I,1,"Buenos Aires",NEGATIVO
73710,287,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,AUSENTE
73711,287,711,"ROBLES AVALOS, Edmundo Eduardo",2,Justicialista,24,Tucumán,AUSENTE
73712,287,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",ABSTENCION
73713,287,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
73714,287,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
73715,287,670,"ROMA, Rafael Edgardo",2,Justicialista,1,"Buenos Aires",NEGATIVO
73716,287,671,"ROMANO, Antonio Anselmo",2,Justicialista,22,"Santiago del Estero",AUSENTE
73717,287,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
73718,287,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
73719,287,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
73720,287,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
73721,287,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
73722,287,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73723,287,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73724,287,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,AUSENTE
73725,287,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
73726,287,675,"SCARPIN, Delki",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
73727,287,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
73728,287,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",AUSENTE
73729,287,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AUSENTE
73730,287,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
73731,287,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
73732,287,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
73734,287,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",AUSENTE
73733,287,233,"SORIA, Carlos Ernesto",2,Justicialista,1,"Buenos Aires",AUSENTE
73735,287,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73736,287,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
73737,287,679,"TAZZIOLI, Atilio Pascual",39,FREPASO,3,Córdoba,NEGATIVO
73738,287,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
73739,287,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AUSENTE
73740,287,242,"TOMA, Miguel Angel",2,Justicialista,25,"Capital Federal",AUSENTE
73741,287,571,"TORRES MOLINA, Ramon Horacio",61,"Frente para el Cambio",1,"Buenos Aires",NEGATIVO
73742,287,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AFIRMATIVO
73743,287,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",NEGATIVO
73744,287,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",NEGATIVO
73745,287,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,NEGATIVO
73746,287,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",NEGATIVO
73747,287,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,AUSENTE
73748,287,683,"VARESE, Luis Segundo",3,"Cruzada Renovadora",18,"San Juan",AFIRMATIVO
73749,287,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73750,287,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
73751,287,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AUSENTE
73752,287,487,"VILLALBA, Alfredo Horacio",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
73753,287,256,"VITAR, Jose Alberto",39,FREPASO,24,Tucumán,NEGATIVO
73754,287,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,AFIRMATIVO
73755,287,577,"ZACARIAS, Juan Domingo",60,A.R.I,8,"Entre Ríos",AUSENTE
73756,287,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
73757,287,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AFIRMATIVO
73758,287,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",AUSENTE
73759,288,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",AUSENTE
73760,288,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,ABSTENCION
73761,288,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AUSENTE
73762,288,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",NEGATIVO
73763,288,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,AUSENTE
73764,288,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AFIRMATIVO
73765,288,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AUSENTE
73766,288,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",ABSTENCION
73767,288,692,"ALLENDE IRIARTE, Alberto",59,"Partido Demócrata por la Capital Federal",25,"Capital Federal",AFIRMATIVO
73768,288,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73769,288,587,"ARGUL, Marta del Carmen",39,FREPASO,10,Jujuy,NEGATIVO
73770,288,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AUSENTE
73771,288,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AUSENTE
73772,288,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AUSENTE
73773,288,265,"BAGLINI, Raúl Eduardo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
73774,288,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AUSENTE
73775,288,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
73776,288,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
73777,288,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
73778,288,694,"BARBAGELATA, María Elena",39,FREPASO,25,"Capital Federal",NEGATIVO
73779,288,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
73780,288,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AUSENTE
73781,288,591,"BEVACQUA, Adriana Norma",2,Justicialista,8,"Entre Ríos",AUSENTE
73782,288,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
73783,288,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AUSENTE
73784,288,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",AUSENTE
73785,288,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",NEGATIVO
73786,288,700,"BORRELLI, Osvaldo Martín",28,"Partido Federal",25,"Capital Federal",AFIRMATIVO
73787,288,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73788,288,48,"BRAVO, Alfredo Pedro",60,A.R.I,25,"Capital Federal",NEGATIVO
73789,288,594,"BRIOZZO, Alberto Nicolas",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
73790,288,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AUSENTE
73791,288,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,AUSENTE
73792,288,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
73793,288,596,"BUSTI, Jorge Pedro",2,Justicialista,8,"Entre Ríos",AUSENTE
73794,288,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
73795,288,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",AUSENTE
73796,288,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
73797,288,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",NEGATIVO
73798,288,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",NEGATIVO
73799,288,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
73800,288,702,"CANTERO, Fernando Alfredo",60,A.R.I,25,"Capital Federal",NEGATIVO
73801,288,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
73802,288,503,"CARDESA, Enrique Gustavo",61,"Frente para el Cambio",1,"Buenos Aires",NEGATIVO
73803,288,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,5,Chaco,NEGATIVO
73804,288,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",AFIRMATIVO
73805,288,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",NEGATIVO
73806,288,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",NEGATIVO
73807,288,602,"CAVIGLIA, Franco Agustín",50,"Acción por la República",1,"Buenos Aires",AFIRMATIVO
73808,288,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
73809,288,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",NEGATIVO
73810,288,603,"COLOMBI, Ricardo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
73811,288,508,"COLOMBO, María Teresita del Valle",58,"Frente Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
73812,288,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73813,288,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
73814,288,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AUSENTE
73815,288,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
73816,288,703,"CORREA, Elsa Haydee",2,Justicialista,13,Mendoza,AUSENTE
73817,288,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,AUSENTE
73818,288,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
73819,288,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,AUSENTE
73820,288,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",AUSENTE
73821,288,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,NEGATIVO
73822,288,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,AUSENTE
73823,288,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
73824,288,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",NEGATIVO
73825,288,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AUSENTE
73826,288,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73827,288,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",NEGATIVO
73828,288,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
73829,288,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,AUSENTE
73830,288,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",AFIRMATIVO
73831,288,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",AUSENTE
73832,288,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73833,288,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",AUSENTE
73834,288,615,"ESPINOLA, Barbara Ines",39,FREPASO,1,"Buenos Aires",NEGATIVO
73835,288,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
73836,288,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",NEGATIVO
73837,288,617,"FARIZANO, Juan Carlos",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
73838,288,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
73839,288,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",NEGATIVO
73840,288,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
73841,288,619,"FERNANDEZ, Nicolás Alejandro",2,Justicialista,20,"Santa Cruz",AUSENTE
73842,288,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AUSENTE
73843,288,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",AUSENTE
73844,288,621,"FERRERO, Fernanda",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
73845,288,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AUSENTE
73846,288,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AUSENTE
73847,288,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",NEGATIVO
73848,288,623,"FOCO, Isabel Emilia",39,FREPASO,15,Neuquén,NEGATIVO
73849,288,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
73850,288,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AFIRMATIVO
73851,288,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
73852,288,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",NEGATIVO
73853,288,626,"FUNES, Teodoro Roberto",2,Justicialista,3,Córdoba,AUSENTE
73854,288,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AUSENTE
73855,288,696,"GALLEGO, Raul Edgardo",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AUSENTE
73856,288,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
73857,288,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,AUSENTE
73858,288,704,"GARIGLIO, Juan Miguel",39,FREPASO,21,"Santa Fe",NEGATIVO
73859,288,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73860,288,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
73861,288,628,"GIANNETTASIO, Graciela María",2,Justicialista,1,"Buenos Aires",NEGATIVO
73862,288,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",NEGATIVO
73863,288,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
73864,288,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",NEGATIVO
73865,288,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AUSENTE
73866,288,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AFIRMATIVO
73867,288,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
73868,288,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AUSENTE
73869,288,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",NEGATIVO
73870,288,705,"GONZALEZ, Oscar Roberto",60,A.R.I,1,"Buenos Aires",NEGATIVO
73871,288,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,AUSENTE
73872,288,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AUSENTE
73873,288,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
73874,288,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
73875,288,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
73876,288,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AUSENTE
73877,288,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AUSENTE
73878,288,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AUSENTE
73879,288,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
73880,288,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AUSENTE
73881,288,634,"INDA, Graciela Ester",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
73882,288,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
73883,288,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
73884,288,637,"JENEFES, Guillermo Raul",2,Justicialista,10,Jujuy,AUSENTE
73885,288,638,"JOBE, Miguel Antonio",64,"Unidad Bonaerense",1,"Buenos Aires",AFIRMATIVO
73886,288,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AUSENTE
73887,288,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AUSENTE
73888,288,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",NEGATIVO
73889,288,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AFIRMATIVO
73890,288,640,"LANZA, José Luis",39,FREPASO,25,"Capital Federal",NEGATIVO
73891,288,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",NEGATIVO
73892,288,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
73893,288,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
73894,288,641,"LINARES, María del Carmen",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
73895,288,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
73896,288,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
73897,288,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
73898,288,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AUSENTE
73899,288,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,NEGATIVO
73900,288,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
73901,288,707,"LUSQUIÑOS, Luis Bernardo",2,Justicialista,19,"San Luis",AUSENTE
73902,288,708,"LYNCH, Juan Carlos",59,"Partido Demócrata por la Capital Federal",25,"Capital Federal",AFIRMATIVO
73903,288,643,"MACALUSE, Eduardo Gabriel",39,FREPASO,1,"Buenos Aires",NEGATIVO
73904,288,644,"MAESTRO, Carlos",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
73905,288,645,"MANZOTTI, Mabel Gladys",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
73906,288,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
73907,288,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
73908,288,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",NEGATIVO
73909,288,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73910,288,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AUSENTE
73911,288,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
73912,288,155,"MATZKIN, Jorge Rubén",2,Justicialista,11,"La Pampa",AUSENTE
73913,288,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,AUSENTE
73914,288,699,"MELILLO, Fernando Cesar",39,FREPASO,25,"Capital Federal",NEGATIVO
73915,288,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
73916,288,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
73917,288,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",AUSENTE
73918,288,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,AUSENTE
73919,288,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
73920,288,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
73921,288,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,AUSENTE
73922,288,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
73923,288,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",AFIRMATIVO
73924,288,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,AUSENTE
73925,288,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",AUSENTE
73926,288,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
73927,288,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",NEGATIVO
73928,288,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
73929,288,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
73930,288,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
73931,288,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",AUSENTE
73932,288,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
73933,288,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
73934,288,655,"NOFAL, Beatriz",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
