id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
351185,1367,1089,"LEDESMA, Julio Rubén",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AUSENTE
351186,1367,136,"LEGUIZAMON, María Laura",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
351187,1367,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
351188,1367,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",AFIRMATIVO
351189,1367,1208,"LLANOS, Ermindo Edgardo Marcelo",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
351190,1367,1092,"LLERA, Timoteo",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
351191,1367,138,"LOPEZ ARIAS, Marcelo Eduardo",129,Peronista,17,Salta,AUSENTE
351192,1367,1094,"LOPEZ, Rafael Angel",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
351193,1367,1152,"LORGES, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351194,1367,881,"LOZANO, Claudio Raúl",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
351195,1367,1095,"LUNA DE MARCOS, Ana Zulema",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
351196,1367,643,"MACALUSE, Eduardo Gabriel",174,"SI por la Unidad Popular",1,"Buenos Aires",AUSENTE
351197,1367,1209,"MAJDALANI, Silvia Cristina",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
351198,1367,1210,"MANSUR, Ricardo Alfredo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
351199,1367,885,"MARCONATO, Gustavo Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
351200,1367,1096,"MARTIARENA, Mario Humberto",165,"Peronismo Jujeño",10,Jujuy,AUSENTE
351201,1367,1098,"MARTINEZ ODDONE, Heriberto Agustín",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
351202,1367,1211,"MARTINEZ, Ernesto Félix",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
351203,1367,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
351204,1367,1212,"MARTÍNEZ, Soledad",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
351205,1367,1213,"MAZZARELLA, Susana del Valle",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
351206,1367,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
351207,1367,1215,"MERA, Dalmacio",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
351208,1367,1099,"MERCHAN, Paula Cecilia",175,"Libres del Sur",3,Córdoba,AUSENTE
351209,1367,1100,"MERLO, Mario Raúl",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
351210,1367,1216,"MICHETTI, Marta Gabriela",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
351211,1367,1217,"MILMAN, Gerardo Fabián",157,GEN,1,"Buenos Aires",AFIRMATIVO
351212,1367,1218,"MOLAS, Pedro Omar",6,"Unión Cívica Radical",4,Catamarca,AUSENTE
351213,1367,893,"MONTOYA, Jorge Luciano",129,Peronista,3,Córdoba,AUSENTE
351214,1367,1102,"MORAN, Juan Carlos",171,"Coalición Cívica",1,"Buenos Aires",AUSENTE
351215,1367,1103,"MORANTE, Antonio Arnaldo María",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
351216,1367,1104,"MOREJON, Manuel Amor",129,Peronista,6,Chubut,AFIRMATIVO
351217,1367,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351218,1367,1219,"MOUILLERON, Roberto Mario",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
351219,1367,1220,"NEBREDA, Carmen Rosa",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
351220,1367,656,"OBEID, Jorge Alberto",113,"Peronismo Federal",21,"Santa Fe",AUSENTE
351221,1367,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
351222,1367,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AFIRMATIVO
351223,1367,1222,"ORSOLINI, Pablo Eduardo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
351224,1367,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
351225,1367,1223,"PANSA, Sergio Horacio",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
351226,1367,1224,"PARADA, Liliana Beatriz",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
351227,1367,1108,"PAREDES URQUIZA, Alberto Nicolás",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
351228,1367,1109,"PAROLI, Raúl Omar",58,"Frente Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
351229,1367,1110,"PASINI, Ariel Osvaldo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351230,1367,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
351231,1367,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",AFIRMATIVO
351232,1367,1113,"PEREYRA, Guillermo Antonio",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
351233,1367,1032,"PEREZ, Alberto José",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
351234,1367,1114,"PEREZ, Jorge Raúl",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
351235,1367,898,"PEREZ, José Adrián",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
351236,1367,900,"PERIE, Hugo Rubén",1,"Frente para la Victoria - PJ",7,Corrientes,AUSENTE
351237,1367,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
351238,1367,1225,"PIEMONTE, Héctor Horacio",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
351239,1367,1226,"PILATTI VERGARA, María Inés",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
351240,1367,902,"PINEDO, Federico",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
351241,1367,1153,"PINTO, Sergio Damián",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
351242,1367,1227,"PLAINI, Francisco Omar",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351243,1367,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
351244,1367,1118,"PRIETO, Hugo Nelson",131,"De la Concertación",15,Neuquén,AFIRMATIVO
351245,1367,666,"PUERTA, Federico Ramón",113,"Peronismo Federal",14,Misiones,AFIRMATIVO
351246,1367,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
351247,1367,1155,"QUINTERO, Marta Beatriz",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
351248,1367,1228,"QUIROGA, Horacio Rodolfo",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
351249,1367,667,"QUIROZ, Elsa Siria",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
351250,1367,1229,"RE, Hilma Leonor",171,"Coalición Cívica",8,"Entre Ríos",AFIRMATIVO
351251,1367,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351252,1367,1230,"REGAZZOLI, María Cristina",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
351253,1367,1120,"REYES, María Fernanda",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
351254,1367,1121,"RIOBOO, Sandra Adriana",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
351255,1367,1231,"RISKO, Silvia Lucrecia",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
351256,1367,1232,"RIVARA, Raúl Alberto",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
351257,1367,562,"RIVAS, Jorge",172,"Nuevo Encuentro Popular y Solidario",1,"Buenos Aires",AUSENTE
351258,1367,1233,"ROBLEDO, Roberto Ricardo",180,"Partido Justicialista La Pampa",11,"La Pampa",AUSENTE
351259,1367,1122,"RODRIGUEZ, Evaristo Arturo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
351260,1367,801,"RODRIGUEZ, Marcela Virginia",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
351261,1367,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
351262,1367,1124,"ROSSI, Alejandro Luis",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
351263,1367,1125,"ROSSI, Cipriana Lorena",113,"Peronismo Federal",16,"Río Negro",AFIRMATIVO
351264,1367,1234,"RUCCI, Claudia Mónica",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
351265,1367,1126,"RUIZ, Ramón",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351266,1367,1235,"SABBATELLA, Martín",172,"Nuevo Encuentro Popular y Solidario",1,"Buenos Aires",AFIRMATIVO
351267,1367,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
351268,1367,1128,"SATRAGNO, Lidia Elsa",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
351269,1367,1129,"SCALESI, Juan Carlos",148,"Consenso Federal",16,"Río Negro",AUSENTE
351270,1367,1130,"SCIUTTO, Rubén Darío",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
351271,1367,1131,"SEGARRA, Adela Rosa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
351272,1367,1132,"SEREBRINSKY, Gustavo Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
351273,1367,912,"SLUGA, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351274,1367,1133,"SOLÁ, Felipe Carlos",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
351275,1367,232,"SOLANAS, Fernando Ezequiel",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AUSENTE
351276,1367,569,"STOLBIZER, Margarita Rosa",157,GEN,1,"Buenos Aires",AFIRMATIVO
351277,1367,1236,"STORANI, María Luisa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
351278,1367,1134,"STORNI, Silvia",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
351279,1367,1237,"TERADA, Alicia",171,"Coalición Cívica",5,Chaco,AFIRMATIVO
351280,1367,1015,"THOMAS, Enrique Luis",113,"Peronismo Federal",13,Mendoza,AFIRMATIVO
351281,1367,1238,"TOMAS, Héctor Daniel",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
351282,1367,1135,"TORFE, Mónica Liliana",18,"Renovador de Salta",17,Salta,AFIRMATIVO
351283,1367,1239,"TRIACA, Alberto Jorge",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
351284,1367,1240,"TUNESSI, Juan Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
351285,1367,1136,"URLICH, Carlos",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
351286,1367,917,"VARGAS AIGNASSE, Gerónimo",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
351287,1367,252,"VAZQUEZ, Silvia Beatriz",154,"Partido de la Concertación - FORJA",1,"Buenos Aires",AFIRMATIVO
351288,1367,1241,"VEAUTE, Mariana Alejandra",6,"Unión Cívica Radical",4,Catamarca,AUSENTE
351289,1367,1137,"VEGA, Juan Carlos",171,"Coalición Cívica",3,Córdoba,AUSENTE
351290,1367,1138,"VIALE, Lisandro Alfredo",66,"Partido Socialista",8,"Entre Ríos",AFIRMATIVO
351291,1367,1242,"VIDELA, Nora Esther",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
351292,1367,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
351293,1367,1243,"WAYAR, Walter Raúl",181,"Frente Peronista Federal",17,Salta,AFIRMATIVO
351294,1367,1022,"WEST, Mariano Federíco",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351295,1367,1244,"YARADE, Rodolfo Fernando",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
351296,1367,362,"YOMA, Jorge Raul",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
351297,1367,1140,"ZAVALLO, Gustavo Marcelo",113,"Peronismo Federal",8,"Entre Ríos",AFIRMATIVO
351298,1367,1245,"ZIEGLER, Alex Roberto",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
351299,1368,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",NEGATIVO
351300,1368,1033,"ACOSTA, María Julia",1,"Frente para la Victoria - PJ",4,Catamarca,NEGATIVO
351301,1368,1034,"AGOSTO, Walter Alfredo",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
351302,1368,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
351303,1368,1035,"AGUIRRE DE SORIA, Hilda Clelia",1,"Frente para la Victoria - PJ",12,"La Rioja",NEGATIVO
351304,1368,1157,"ALBRIEU, Oscar Edmundo Nicolas",1,"Frente para la Victoria - PJ",16,"Río Negro",AUSENTE
351305,1368,1037,"ALCUAZ, Horacio Alberto",157,GEN,1,"Buenos Aires",AFIRMATIVO
351306,1368,1038,"ALFARO, Germán Enrique",1,"Frente para la Victoria - PJ",24,Tucumán,NEGATIVO
351307,1368,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
351308,1368,1159,"ALIZEGUI, Antonio Aníbal",1,"Frente para la Victoria - PJ",8,"Entre Ríos",NEGATIVO
351309,1368,819,"ALONSO, Gumersindo Federico",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
351310,1368,1160,"ALONSO, Laura",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
351311,1368,1161,"ALVAREZ, Elsa María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
351312,1368,1162,"ALVAREZ, Jorge Mario",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
351313,1368,820,"ALVAREZ, Juan José",129,Peronista,1,"Buenos Aires",AUSENTE
351314,1368,1039,"ALVARO, Héctor Jorge",131,"De la Concertación",13,Mendoza,NEGATIVO
351315,1368,18,"AMADEO, Eduardo Pablo",113,"Peronismo Federal",1,"Buenos Aires",AUSENTE
351316,1368,1041,"ARBO, José Ameghino",19,"Liberal de Corrientes",7,Corrientes,AFIRMATIVO
351317,1368,1163,"ARENA, Celia Isabel",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
351318,1368,1043,"ARETA, María Josefa",125,"Frente de Todos",7,Corrientes,NEGATIVO
351319,1368,1044,"ARGÜELLO, Octavio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351320,1368,1164,"ARGUMEDO, Alcira Susana",169,"Movimiento Proyecto Sur",2,C.A.B.A.,NEGATIVO
351321,1368,1165,"ASEF, Daniel Edgardo",170,"Peronista Córdoba Ciudadana",3,Córdoba,AFIRMATIVO
351322,1368,1166,"ASPIAZU, Lucio Bernardo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
351323,1368,384,"ATANASOF, Alfredo Néstor",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
351324,1368,1045,"BALDATA, Griselda Angela",171,"Coalición Cívica",3,Córdoba,AFIRMATIVO
351325,1368,1167,"BARBIERI, Mario Leandro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
351326,1368,1168,"BARRANDEGUY, Raúl Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",NEGATIVO
351327,1368,1046,"BARRIOS, Miguel Angel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
351328,1368,722,"BASTEIRO, Sergio Ariel",172,"Nuevo Encuentro Popular y Solidario",1,"Buenos Aires",AUSENTE
351329,1368,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,NEGATIVO
351330,1368,1048,"BELOUS, Nélida",159,"Proyecto Progresista",23,"Tierra del Fuego",AUSENTE
351331,1368,1049,"BENAS, Verónica Claudia",174,"SI por la Unidad Popular",21,"Santa Fe",NEGATIVO
351332,1368,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
351333,1368,1170,"BERNAL, María Eugenia",1,"Frente para la Victoria - PJ",10,Jujuy,NEGATIVO
351334,1368,938,"BERTOL, Paula María",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
351335,1368,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",NEGATIVO
351336,1368,1052,"BIANCHI, Ivana María",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
351337,1368,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
351338,1368,1171,"BLANCO DE PERALTA, Blanca",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AUSENTE
351339,1368,828,"BONASSO, Miguel Luis",138,"Diálogo por Buenos Aires",2,C.A.B.A.,AFIRMATIVO
351340,1368,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
351341,1368,944,"BRUE, Daniel Agustín",119,"Frente Cívico por Santiago",22,"Santiago del Estero",NEGATIVO
351342,1368,945,"BULLRICH, Esteban  José",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
351343,1368,52,"BULLRICH, Patricia",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
351344,1368,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
351345,1368,1054,"CALCHAQUI, Mariel",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",NEGATIVO
351346,1368,280,"CAMAÑO, Graciela",129,Peronista,1,"Buenos Aires",AUSENTE
351347,1368,60,"CARCA, Elisa Beatriz",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
351348,1368,1173,"CARDELLI, Jorge Justo",169,"Movimiento Proyecto Sur",2,C.A.B.A.,NEGATIVO
351349,1368,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
351350,1368,1174,"CARRANZA, Carlos Alberto",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
351351,1368,404,"CARRIÓ, Elisa María Avelina",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
351352,1368,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
351353,1368,1056,"CASELLES, Graciela María",151,"Frente para la Victoria - Partido Bloqui",18,"San Juan",NEGATIVO
351354,1368,1150,"CASTALDO, Norah Susana",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
351355,1368,1176,"CASTAÑON, Hugo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
351356,1368,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",NEGATIVO
351357,1368,1177,"CHEMES, Jorge Omar",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
351358,1368,1178,"CHIENO, María Elena",1,"Frente para la Victoria - PJ",7,Corrientes,NEGATIVO
351359,1368,1058,"CHIQUICHANO, Rosa Laudelina",1,"Frente para la Victoria - PJ",6,Chubut,NEGATIVO
351360,1368,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
351361,1368,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
351362,1368,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
351363,1368,1180,"COMI, Carlos Marcelo",171,"Coalición Cívica",21,"Santa Fe",AFIRMATIVO
351364,1368,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
351365,1368,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,NEGATIVO
351366,1368,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AFIRMATIVO
351367,1368,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
351368,1368,1060,"CREMER DE BUSTI, María Cristina",113,"Peronismo Federal",8,"Entre Ríos",AFIRMATIVO
351369,1368,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
351370,1368,1182,"CURRILEN, Oscar Rubén",129,Peronista,6,Chubut,AFIRMATIVO
351371,1368,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
351372,1368,608,"DAHER, Zulema Beatríz",113,"Peronismo Federal",17,Salta,AFIRMATIVO
351373,1368,1062,"DAMILANO GRIVARELLO, Viviana Mónica",1,"Frente para la Victoria - PJ",5,Chaco,NEGATIVO
351374,1368,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,NEGATIVO
351375,1368,846,"DE LA ROSA, Maria Graciela",1,"Frente para la Victoria - PJ",9,Formosa,NEGATIVO
351376,1368,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
351377,1368,960,"DE NARVAEZ, Francisco",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
351378,1368,1183,"DE PRAT GAY, Alfonso",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
351379,1368,1064,"DEL CAMPILLO, Héctor Eduardo",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
351380,1368,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
351381,1368,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
351382,1368,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,NEGATIVO
351383,1368,850,"DIAZ, Susana Eladia",1,"Frente para la Victoria - PJ",24,Tucumán,NEGATIVO
351384,1368,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",NEGATIVO
351385,1368,1067,"ERRO, Norberto Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
351386,1368,1186,"ESPINDOLA, Gladys Susana",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
351387,1368,853,"FADEL, Patricia Susana",1,"Frente para la Victoria - PJ",13,Mendoza,NEGATIVO
351388,1368,1187,"FADUL, Liliana",176,"Partido Federal Fueguino",23,"Tierra del Fuego",AFIRMATIVO
351389,1368,1188,"FAUSTINELLI, Hipólito",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
351390,1368,1189,"FAVARIO, Carlos Alberto",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
351391,1368,1068,"FEIN, Mónica Hayde",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
351392,1368,1190,"FELIX, Omar",1,"Frente para la Victoria - PJ",13,Mendoza,NEGATIVO
351393,1368,295,"FELLNER, Eduardo Alfredo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
351394,1368,1069,"FERNANDEZ BASUALDO, Luis María",1,"Frente para la Victoria - PJ",9,Formosa,NEGATIVO
351395,1368,1191,"FERNANDEZ, Rodolfo Alfredo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
351396,1368,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",NEGATIVO
351397,1368,1192,"FERRARI, Gustavo Alfredo",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
351398,1368,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
351399,1368,859,"FIOL, Paulina Esther",1,"Frente para la Victoria - PJ",21,"Santa Fe",NEGATIVO
351400,1368,1071,"FLORES, Héctor Toty",171,"Coalición Cívica",1,"Buenos Aires",AUSENTE
351401,1368,1194,"FORCONI, Juan Carlos",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
351402,1368,1195,"FORTE, Ulises Umberto",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
351403,1368,1196,"FORTUNA, Francisco José",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
351404,1368,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,NEGATIVO
351405,1368,1198,"GAMBARO, Natalia",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
351406,1368,1073,"GARCIA, Irma Adriana",113,"Peronismo Federal",11,"La Pampa",AFIRMATIVO
351407,1368,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
351408,1368,862,"GARCIA, Susana Rosa",171,"Coalición Cívica",21,"Santa Fe",AFIRMATIVO
351409,1368,1074,"GARDELLA, Patricia Susana",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AUSENTE
351410,1368,1199,"GARNERO, Estela Ramona",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
351411,1368,1200,"GERMANO, Daniel",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
351412,1368,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
351413,1368,1201,"GIL LAVEDRA, Ricardo Rodolfo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
351414,1368,1076,"GIL LOZANO, Claudia Fernanda",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
351415,1368,865,"GIOJA, Juan Carlos",1,"Frente para la Victoria - PJ",18,"San Juan",NEGATIVO
351416,1368,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
351417,1368,867,"GIUDICI, Silvana Myriam",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
351418,1368,869,"GODOY, Ruperto Eduardo",1,"Frente para la Victoria - PJ",18,"San Juan",NEGATIVO
351419,1368,1202,"GONZÁLEZ, Gladys Esther",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
351420,1368,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,NEGATIVO
351421,1368,1027,"GONZALEZ, Nancy Susana",1,"Frente para la Victoria - PJ",6,Chubut,NEGATIVO
351422,1368,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
