id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
88557,345,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88558,345,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88559,345,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88560,345,699,"MELILLO, Fernando Cesar",8,"Frente Grande",2,C.A.B.A.,NEGATIVO
88561,345,778,"MENDEZ de FERREYRA, Araceli Estela",39,FREPASO,7,Corrientes,AUSENTE
88562,345,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AFIRMATIVO
88563,345,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
88564,345,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
88565,345,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
88566,345,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
88567,345,781,"MOISES, Julio Carlos",2,Justicialista,10,Jujuy,AFIRMATIVO
88568,345,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
88569,345,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",AUSENTE
88570,345,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
88571,345,784,"MORALES, Nélida Beatriz",77,"Frente del Movimiento Popular",1,"Buenos Aires",AFIRMATIVO
88572,345,923,"MORAY, Hector Luis",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
88573,345,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88574,345,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
88575,345,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,AUSENTE
88576,345,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AFIRMATIVO
88577,345,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
88578,345,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
88579,345,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
88580,345,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
88581,345,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AUSENTE
88582,345,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",NEGATIVO
88583,345,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
88584,345,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",AFIRMATIVO
88585,345,788,"OSTROPOLSKY, Aldo Hector",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
88586,345,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
88587,345,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AFIRMATIVO
88588,345,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
88589,345,661,"PALOU, Marta",2,Justicialista,14,Misiones,AFIRMATIVO
88590,345,453,"PARENTELLA, Irma Fidela",8,"Frente Grande",2,C.A.B.A.,NEGATIVO
88591,345,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
88592,345,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",AUSENTE
88593,345,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,NEGATIVO
88594,345,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88595,345,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
88596,345,792,"PEREZ SUAREZ, Inés",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
88597,345,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,NEGATIVO
88598,345,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
88599,345,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",NEGATIVO
88600,345,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
88601,345,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AUSENTE
88602,345,204,"POLINO, Hector Teodoro",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
88603,345,795,"POSSE, Melchor Angel",77,"Frente del Movimiento Popular",1,"Buenos Aires",AUSENTE
88604,345,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
88605,345,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
88606,345,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AFIRMATIVO
88607,345,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",NEGATIVO
88608,345,342,"RAIMUNDI, Carlos",8,"Frente Grande",1,"Buenos Aires",AUSENTE
88609,345,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AUSENTE
88610,345,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
88611,345,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AUSENTE
88612,345,799,"RICO, María del Carmen Cecilia",2,Justicialista,1,"Buenos Aires",AUSENTE
88613,345,562,"RIVAS, Jorge",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
88614,345,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,AUSENTE
88615,345,466,"RODIL, Rodolfo",78,"Encuentro Popular",1,"Buenos Aires",NEGATIVO
88616,345,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
88617,345,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",NEGATIVO
88618,345,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
88619,345,670,"ROMA, Rafael Edgardo",60,A.R.I,1,"Buenos Aires",AUSENTE
88620,345,802,"ROMERO, Gabriel Luis",2,Justicialista,15,Neuquén,AFIRMATIVO
88621,345,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
88622,345,803,"ROSELLI, José Alberto",98,"Bloque Unipersonal",2,C.A.B.A.,AUSENTE
88623,345,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
88624,345,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88625,345,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AUSENTE
88626,345,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
88627,345,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
88628,345,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88629,345,804,"SANTILLI, Diego Cesar",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
88630,345,805,"SAREDI, Roberto Miguel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88631,345,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
88632,345,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AFIRMATIVO
88633,345,806,"SEJAS, Lisandro Mauricio",53,"U. Ce. De.",1,"Buenos Aires",AUSENTE
88634,345,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AFIRMATIVO
88635,345,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
88636,345,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
88637,345,808,"SOLANAS, Julio Rodolfo",2,Justicialista,8,"Entre Ríos",AUSENTE
88638,345,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AUSENTE
88639,345,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
88640,345,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
88641,345,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
88642,345,810,"TANONI, Enrique",2,Justicialista,17,Salta,AFIRMATIVO
88643,345,679,"TAZZIOLI, Atilio Pascual",8,"Frente Grande",3,Córdoba,AUSENTE
88644,345,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88645,345,811,"TORRONTEGUI, María Angélica",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
88646,345,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AUSENTE
88647,345,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88648,345,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88649,345,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
88650,345,918,"VARIZAT, Daniel Alberto",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
88651,345,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88652,345,575,"VENICA, Pedro Antonio",77,"Frente del Movimiento Popular",9,Formosa,AUSENTE
88653,345,487,"VILLALBA, Alfredo Horacio",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
88654,345,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88655,345,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88656,345,256,"VITAR, Jose Alberto",8,"Frente Grande",24,Tucumán,NEGATIVO
88657,345,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,NEGATIVO
88658,345,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
88659,345,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AUSENTE
88660,345,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AUSENTE
88661,345,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",ABSTENCION
88662,346,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
88663,346,715,"ACCAVALLO, Julio César",39,FREPASO,16,"Río Negro",AUSENTE
88664,346,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88665,346,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AUSENTE
88666,346,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
88667,346,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AUSENTE
88668,346,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AUSENTE
88669,346,380,"ALESSANDRO, Dario Pedro",39,FREPASO,2,C.A.B.A.,AUSENTE
88670,346,381,"ALLENDE, Alfredo Estanislao",77,"Frente del Movimiento Popular",1,"Buenos Aires",AUSENTE
88671,346,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,AFIRMATIVO
88672,346,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AUSENTE
88673,346,587,"ARGUL, Marta del Carmen",65,MO.RE.CI,10,Jujuy,NEGATIVO
88674,346,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88675,346,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
88676,346,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
88677,346,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
88678,346,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",ABSTENCION
88679,346,694,"BARBAGELATA, María Elena",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
88680,346,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88681,346,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",AUSENTE
88682,346,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",AFIRMATIVO
88683,346,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88684,346,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AUSENTE
88685,346,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AUSENTE
88686,346,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
88687,346,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88688,346,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
88689,346,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88690,346,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",NEGATIVO
88691,346,392,"BORDENAVE, Marcela Antonia",60,A.R.I,1,"Buenos Aires",NEGATIVO
88692,346,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AFIRMATIVO
88693,346,831,"BOSSA, Mauricio",53,"U. Ce. De.",3,Córdoba,AUSENTE
88694,346,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,ABSTENCION
88695,346,594,"BRIOZZO, Alberto Nicolas",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88696,346,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AUSENTE
88697,346,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88698,346,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,AFIRMATIVO
88699,346,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
88700,346,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
88701,346,502,"CAFIERO, Mario Alejandro",60,A.R.I,1,"Buenos Aires",NEGATIVO
88702,346,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
88703,346,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
88704,346,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
88705,346,728,"CANEVAROLO, Dante Omar",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
88706,346,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,AUSENTE
88707,346,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
88708,346,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88709,346,731,"CARBONETTO, Daniel",87,M.M.T.A.,1,"Buenos Aires",AFIRMATIVO
88710,346,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,5,Chaco,NEGATIVO
88711,346,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
88712,346,836,"CASSESE, Marina",2,Justicialista,1,"Buenos Aires",AUSENTE
88713,346,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",AUSENTE
88714,346,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
88715,346,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AFIRMATIVO
88716,346,602,"CAVIGLIA, Franco Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88717,346,921,"CERDAN, Argentina",2,Justicialista,9,Formosa,AUSENTE
88718,346,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AFIRMATIVO
88719,346,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
88720,346,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
88721,346,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88722,346,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88723,346,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AFIRMATIVO
88724,346,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",NEGATIVO
88725,346,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
88726,346,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AUSENTE
88727,346,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
88728,346,703,"CORREA, Elsa Haydee",2,Justicialista,13,Mendoza,AFIRMATIVO
88729,346,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88730,346,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,NEGATIVO
88731,346,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88732,346,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
88733,346,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
88734,346,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
88735,346,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
88736,346,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
88737,346,743,"DE NUCCIO, Fabián",8,"Frente Grande",1,"Buenos Aires",NEGATIVO
88738,346,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
88739,346,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
88740,346,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88741,346,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88742,346,614,"DRAGAN, Marcelo Luis",68,"Unión por Argentina",23,"Tierra del Fuego",AUSENTE
88743,346,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AFIRMATIVO
88744,346,746,"ESAIN, Daniel Martín",70,F.I.S.CA.L,13,Mendoza,AFIRMATIVO
88745,346,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",AFIRMATIVO
88746,346,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88747,346,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
88748,346,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
88749,346,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",2,C.A.B.A.,AFIRMATIVO
88750,346,748,"FERNANDEZ, Horacio Anibal",2,Justicialista,11,"La Pampa",AFIRMATIVO
88751,346,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",AUSENTE
88752,346,621,"FERRERO, Fernanda",101,"Recrear P\ Crecimiento",2,C.A.B.A.,AUSENTE
88753,346,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
88754,346,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",NEGATIVO
88755,346,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",AUSENTE
88756,346,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
88757,346,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88758,346,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AFIRMATIVO
88759,346,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88760,346,752,"GARCIA MERIDA, Miguel Angel",2,Justicialista,1,"Buenos Aires",AUSENTE
88761,346,753,"GARCIA, Eduardo Daniel",66,"Partido Socialista",3,Córdoba,NEGATIVO
88762,346,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
88763,346,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88764,346,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AUSENTE
88765,346,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
88766,346,529,"GIUSTINIANI, Rubén Hector",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
88767,346,754,"GOMEZ, Ricardo Carmelo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88768,346,532,"GONZALEZ, María América",8,"Frente Grande",2,C.A.B.A.,NEGATIVO
88769,346,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AUSENTE
88770,346,705,"GONZALEZ, Oscar Roberto",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
88771,346,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
88772,346,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AFIRMATIVO
88773,346,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
88774,346,706,"GUTIERREZ, Alicia Veronica",60,A.R.I,21,"Santa Fe",AUSENTE
88775,346,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
88776,346,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
88777,346,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
88778,346,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
88779,346,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AFIRMATIVO
88780,346,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",NEGATIVO
88781,346,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
88782,346,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AFIRMATIVO
88783,346,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AUSENTE
88784,346,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AUSENTE
88785,346,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
88786,346,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,AFIRMATIVO
88787,346,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
88788,346,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
88789,346,763,"JARQUE, Margarita Ofelia",8,"Frente Grande",1,"Buenos Aires",AUSENTE
88790,346,638,"JOBE, Miguel Antonio",72,"Unidad Federalista",1,"Buenos Aires",NEGATIVO
88791,346,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
88792,346,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
88793,346,766,"L'HUILLIER, José Guillermo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
88794,346,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AFIRMATIVO
88795,346,639,"LAMISOVSKY, Arnaldo",2,Justicialista,3,Córdoba,AFIRMATIVO
88796,346,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",AFIRMATIVO
88797,346,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
88798,346,769,"LERNOUD, María Teresa",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
88799,346,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
88800,346,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
88801,346,771,"LOFRANO, Elsa Gladi",2,Justicialista,6,Chubut,AFIRMATIVO
88802,346,772,"LOPEZ, Juan Carlos.",2,Justicialista,14,Misiones,AFIRMATIVO
88803,346,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AUSENTE
88804,346,142,"LOUTAIF, Julio César",18,"Renovador de Salta",17,Salta,ABSTENCION
88805,346,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
88806,346,922,"LUBERTINO, María José",66,"Partido Socialista",1,"Buenos Aires",AUSENTE
88807,346,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,AFIRMATIVO
88808,346,708,"LYNCH, Juan Carlos",73,"Demócrata de Capital Federal",2,C.A.B.A.,AUSENTE
88809,346,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",NEGATIVO
88810,346,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
88811,346,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
88812,346,330,"MARTINEZ RAYMONDA, Rafael",9,"Demócrata Progresista",2,C.A.B.A.,NEGATIVO
88813,346,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
88814,346,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88815,346,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
88816,346,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
88817,346,699,"MELILLO, Fernando Cesar",8,"Frente Grande",2,C.A.B.A.,NEGATIVO
88818,346,778,"MENDEZ de FERREYRA, Araceli Estela",39,FREPASO,7,Corrientes,AUSENTE
88819,346,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AFIRMATIVO
88820,346,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
88821,346,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
88822,346,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
88823,346,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
