id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
48730,190,544,"MASSEI, Oscar Ermelindo",39,FREPASO,15,Neuquén,NEGATIVO
48731,190,442,"MAURETTE, Fernando Wenceslao",2,Justicialista,25,"Capital Federal",AFIRMATIVO
48732,190,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,AFIRMATIVO
48733,190,443,"MELOGNO, Elsa",2,Justicialista,6,Chubut,AUSENTE
48734,190,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
48735,190,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",AFIRMATIVO
48736,190,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,AFIRMATIVO
48737,190,444,"MONDELO, Lidia Elizabeth",2,Justicialista,20,"Santa Cruz",AUSENTE
48738,190,445,"MONDINO, Eduardo René",2,Justicialista,3,Córdoba,AFIRMATIVO
48739,190,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
48740,190,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",NEGATIVO
48741,190,446,"MOSSELLO de BENZO, María",2,Justicialista,21,"Santa Fe",AFIRMATIVO
48742,190,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,AUSENTE
48743,190,447,"MOTHE, Felix Arturo",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
48744,190,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",AFIRMATIVO
48745,190,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48746,190,448,"MUSSA, Laura Cristina",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
48747,190,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
48748,190,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
48749,190,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
48750,190,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
48751,190,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
48752,190,449,"OBARRIO, Luis Manuel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48753,190,450,"OCAMPOS, Jorge Armando",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
48754,190,451,"OLIMA, Juan Carlos",35,P.A.I.S.,1,"Buenos Aires",AFIRMATIVO
48755,190,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,AFIRMATIVO
48756,190,452,"PANDO, Ana María",19,"Liberal de Corrientes",7,Corrientes,NEGATIVO
48757,190,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",NEGATIVO
48758,190,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
48759,190,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
48760,190,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48761,190,457,"PEREYRA de MONTENEGRO, María",6,"Unión Cívica Radical",14,Misiones,AUSENTE
48762,190,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48763,190,196,"PERNASETTI, Horacio Francisco",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
48764,190,458,"PEZOA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48765,190,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",AFIRMATIVO
48766,190,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
48767,190,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
48770,190,460,"PIÑON AVILA, Celia Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
48768,190,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
48769,190,459,"PIRIZ, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48771,190,204,"POLINO, Hector Teodoro",39,FREPASO,25,"Capital Federal",NEGATIVO
48772,190,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
48773,190,557,"PUIGGROS, Adriana Victoria",39,FREPASO,25,"Capital Federal",NEGATIVO
48774,190,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AFIRMATIVO
48775,190,559,"QUINZIO, Bernardo Pascual",2,Justicialista,19,"San Luis",AFIRMATIVO
48776,190,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",NEGATIVO
48777,190,462,"RAMPI, Pascual Angel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48778,190,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48779,190,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48780,190,463,"RIVADERA, Marta Liliana",2,Justicialista,12,"La Rioja",AFIRMATIVO
48781,190,562,"RIVAS, Jorge",39,FREPASO,1,"Buenos Aires",NEGATIVO
48782,190,465,"ROBLES, Miguel Angel",2,Justicialista,21,"Santa Fe",AFIRMATIVO
48783,190,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",NEGATIVO
48784,190,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AFIRMATIVO
48785,190,468,"ROLLANO, Eduardo Daniel",2,Justicialista,25,"Capital Federal",AFIRMATIVO
48786,190,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
48787,190,219,"ROY, Irma",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48788,190,469,"RUBEO, Luis",2,Justicialista,21,"Santa Fe",AFIRMATIVO
48789,190,470,"SAGGESE, Nestor Mario",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48790,190,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
48791,190,472,"SALTO, Julio Francisco José",2,Justicialista,16,"Río Negro",AFIRMATIVO
48792,190,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
48793,190,473,"SANCHEZ, Mary",39,FREPASO,1,"Buenos Aires",NEGATIVO
48794,190,474,"SANTANDER, Mario Armando",2,Justicialista,12,"La Rioja",AFIRMATIVO
48795,190,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48796,190,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
48797,190,475,"SAT, Oscar",2,Justicialista,13,Mendoza,AFIRMATIVO
48798,190,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AFIRMATIVO
48799,190,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",AUSENTE
48800,190,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
48803,190,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",AUSENTE
48801,190,233,"SORIA, Carlos Ernesto",2,Justicialista,16,"Río Negro",AFIRMATIVO
48802,190,477,"SORIA, Edmundo del Valle",2,Justicialista,4,Catamarca,AFIRMATIVO
48804,190,478,"SPERATTI, Alfredo Ramiro",2,Justicialista,21,"Santa Fe",AFIRMATIVO
48805,190,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48806,190,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48807,190,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
48808,190,480,"SUAREZ, Juan Carlos",2,Justicialista,11,"La Pampa",AFIRMATIVO
48809,190,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
48810,190,240,"TERRAGNO, Rodolfo Héctor",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
48811,190,571,"TORRES MOLINA, Ramon Horacio",39,FREPASO,1,"Buenos Aires",AUSENTE
48812,190,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48813,190,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48814,190,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",NEGATIVO
48815,190,248,"VALCARCEL, Juan Manuel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48816,190,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,AFIRMATIVO
48817,190,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48818,190,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,NEGATIVO
48819,190,483,"VENSENTINI, Marcelo Edmundo",39,FREPASO,25,"Capital Federal",NEGATIVO
48820,190,484,"VERAMENDI, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48821,190,485,"VIAÑA, Mariano Roberto",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AUSENTE
48822,190,254,"VICCHI, Raúl Horacio",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
48823,190,486,"VILCHE, Carlos Alberto",2,Justicialista,15,Neuquén,AFIRMATIVO
48824,190,487,"VILLALBA, Alfredo Horacio",39,FREPASO,1,"Buenos Aires",NEGATIVO
48825,190,361,"VIQUEIRA, Horacio",39,FREPASO,3,Córdoba,AUSENTE
48826,190,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,AUSENTE
48827,190,577,"ZACARIAS, Juan Domingo",2,Justicialista,8,"Entre Ríos",AUSENTE
48828,190,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
48829,190,257,"ZAVALIA, José Luis",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
48830,191,376,"ABALOVICH, Eduardo Antonio",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
48831,191,377,"ABAN, Gloria del S.",2,Justicialista,17,Salta,AFIRMATIVO
48832,191,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48833,191,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
48834,191,378,"ACEVEDO, Sergio Edgardo",2,Justicialista,20,"Santa Cruz",AUSENTE
48835,191,7,"ADAIME, Felipe Teófilo",4,"Autonomista de Corrientes",7,Corrientes,NEGATIVO
48836,191,495,"AGUIRRE, Orlando Raul",2,Justicialista,9,Formosa,AFIRMATIVO
48837,191,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AFIRMATIVO
48838,191,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,AUSENTE
48839,191,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",NEGATIVO
48840,191,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48841,191,13,"ALSOGARAY, Albaro Carlos",5,"Unión Centro Democrático",25,"Capital Federal",AUSENTE
48842,191,382,"ALTERACH, Miguel Angel",2,Justicialista,14,Misiones,AUSENTE
48843,191,14,"ALVAREZ ECHAGUE, Raul A.",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48844,191,15,"ALVAREZ GARCIA, Normando",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
48845,191,16,"ALVAREZ, Carlos Alberto",39,FREPASO,25,"Capital Federal",NEGATIVO
48846,191,20,"ARAGONES de JUAREZ, Mercedes",2,Justicialista,22,"Santiago del Estero",AUSENTE
48847,191,383,"ARAMBURU, Guillermo Raul",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
48848,191,23,"ARIAS, Cesar",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48849,191,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48850,191,497,"AUBIA, Jorge Eduardo",6,"Unión Cívica Radical",6,Chubut,AUSENTE
48851,191,498,"AVELIN de GINESTAR, Nancy B.",3,"Cruzada Renovadora",18,"San Juan",NEGATIVO
48852,191,385,"AVILA, Eduardo Carlos",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
48853,191,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AFIRMATIVO
48854,191,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
48855,191,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
48856,191,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
48857,191,386,"BANZAS de MOREAU, María del Cármen",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48858,191,387,"BARBERIS, Edgardo Angel",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
48859,191,388,"BARRIOS ARRECHEA, Ricardo A.",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
48860,191,389,"BARRIOS, Luis Américo",2,Justicialista,12,"La Rioja",NEGATIVO
48861,191,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
48862,191,36,"BECERRA, Carlos Armando",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
48863,191,38,"BENEDETTI, Jorge Enrique",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
48864,191,390,"BIANCULLI, Leticia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48865,191,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",NEGATIVO
48866,191,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",NEGATIVO
48867,191,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
48868,191,48,"BRAVO, Alfredo Pedro",39,FREPASO,25,"Capital Federal",NEGATIVO
48869,191,394,"BRAVO, Leopoldo Alfredo",20,"Bloquista de San Juan",18,"San Juan",NEGATIVO
48870,191,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AFIRMATIVO
48871,191,396,"BULACIO, Rafael Alfredo",42,"Republicano Democrático",24,Tucumán,AUSENTE
48872,191,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
48873,191,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
48874,191,398,"CAFFERATA NORES, José Ignacio",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
48875,191,277,"CAFIERO, Juan Pablo",39,FREPASO,1,"Buenos Aires",AUSENTE
48876,191,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48877,191,399,"CAILLET, Carmen del Rosario",2,Justicialista,18,"San Juan",AFIRMATIVO
48878,191,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48879,191,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48880,191,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
48881,191,282,"CAPUTO, Dante Mario",39,FREPASO,25,"Capital Federal",AUSENTE
48882,191,401,"CARBAJAL, Arnoldo Dante",6,"Unión Cívica Radical",9,Formosa,NEGATIVO
48883,191,503,"CARDESA, Enrique Gustavo",39,FREPASO,1,"Buenos Aires",NEGATIVO
48884,191,402,"CARDOSO, Marta Elena",2,Justicialista,11,"La Pampa",AFIRMATIVO
48885,191,403,"CARRARA, Emilio Eduardo",2,Justicialista,5,Chaco,AFIRMATIVO
48886,191,404,"CARRIÓ, Elisa María Avelina",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
48887,191,504,"CASELLA, Juan Manuel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48888,191,62,"CASTILLO, José Luis",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48889,191,505,"CASTRO, Alicia Amalia",39,FREPASO,1,"Buenos Aires",NEGATIVO
48890,191,506,"CAVALLO, Domingo Felipe",50,"Acción por la República",25,"Capital Federal",AUSENTE
48891,191,405,"CEBALLOS de MARIN, Fani A.",18,"Renovador de Salta",17,Salta,AUSENTE
48892,191,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AFIRMATIVO
48893,191,406,"CHICA RODRIGUEZ, Juan José",2,Justicialista,18,"San Juan",AFIRMATIVO
48894,191,508,"COLOMBO, María Teresita del Valle",54,"Frente Cívico Social",4,Catamarca,AUSENTE
48895,191,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
48896,191,510,"CONTI, Diana Beatriz",39,FREPASO,1,"Buenos Aires",AUSENTE
48897,191,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AFIRMATIVO
48898,191,407,"CRUCHAGA, Melchor René",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48899,191,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
48900,191,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48901,191,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,AFIRMATIVO
48902,191,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
48903,191,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",AFIRMATIVO
48904,191,516,"DELICH, Andrés Guillermo",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
48905,191,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,NEGATIVO
48906,191,409,"DIAZ LOZANO, Julio César",2,Justicialista,24,Tucumán,AFIRMATIVO
48907,191,410,"DOMINA, Esteban Alberto",2,Justicialista,3,Córdoba,AFIRMATIVO
48908,191,411,"DOMINGUEZ, Dolores Carmen",2,Justicialista,25,"Capital Federal",AFIRMATIVO
48909,191,412,"DOMINGUEZ, Lorenzo Sebastián",35,P.A.I.S.,21,"Santa Fe",AFIRMATIVO
48910,191,413,"DRAGICEVIC, Carmen Nilda",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
48911,191,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",AUSENTE
48912,191,414,"DUFOU, Pedro Alfredo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
48913,191,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
48914,191,415,"ESCALANTE ORTIZ, Herminia Elsa",2,Justicialista,7,Corrientes,AFIRMATIVO
48915,191,84,"ESTEVEZ BOERO, Guillermo E.",39,FREPASO,21,"Santa Fe",NEGATIVO
48916,191,490,"ESTRADA, Arnaldo Damian",2,Justicialista,17,Salta,AFIRMATIVO
48917,191,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
48918,191,416,"FADEL, Mario Nallib",39,FREPASO,4,Catamarca,NEGATIVO
48919,191,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
48920,191,417,"FERNANDEZ de COMBES, Elsa A.",39,FREPASO,21,"Santa Fe",NEGATIVO
48921,191,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",AUSENTE
48922,191,90,"FERNANDEZ MEIJIDE, Graciela",39,FREPASO,1,"Buenos Aires",AUSENTE
48923,191,418,"FERNANDEZ, Alberto Manuel",16,"Movimiento Popular Neuquino",15,Neuquén,ABSTENCION
48924,191,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AUSENTE
48925,191,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
48926,191,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",AUSENTE
48927,191,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AUSENTE
48928,191,522,"FONTANETTO, Beatriz Zulema",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
48929,191,523,"FRANCOS, Guillermo Alberto",50,"Acción por la República",25,"Capital Federal",NEGATIVO
48930,191,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48931,191,419,"GABRIELLI, Rodolfo Federíco",2,Justicialista,13,Mendoza,AFIRMATIVO
48932,191,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AUSENTE
48933,191,420,"GALMARINI, Fernando Nicolás",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48934,191,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
48935,191,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,AFIRMATIVO
48936,191,421,"GARRE, Nilda Celia",39,FREPASO,25,"Capital Federal",NEGATIVO
48937,191,309,"GATTI, Héctor Angel",39,FREPASO,1,"Buenos Aires",AUSENTE
48938,191,422,"GIANNI, Gloria María Cristina",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
48939,191,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",NEGATIVO
48940,191,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",NEGATIVO
48941,191,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48942,191,424,"GOLLY, Eduardo Ceferino",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
48943,191,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AUSENTE
48951,191,428,"GOÑI, María Virginia",48,"Linea Abierta",1,"Buenos Aires",AUSENTE
48944,191,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,ABSTENCION
48945,191,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AUSENTE
48946,191,110,"GONZALEZ GAVIOLA, Juan Horacio",39,FREPASO,13,Mendoza,AUSENTE
48947,191,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",NEGATIVO
48948,191,426,"GONZALEZ, María Luisa",2,Justicialista,5,Chaco,AUSENTE
48949,191,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AFIRMATIVO
48950,191,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
48952,191,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48953,191,491,"GUDIÑO, Hermelinda Amalia",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
48954,191,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
48955,191,429,"GUTIERREZ, Diana Bárbara",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48956,191,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
48957,191,115,"GUZMAN, María Cristina",17,"Movimiento Popular Jujeño",10,Jujuy,AUSENTE
48958,191,431,"HAQUIM, Carlos Guillermo",2,Justicialista,10,Jujuy,AUSENTE
48959,191,118,"HERRERA ARIAS, Manuel H.",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
48960,191,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
48961,191,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AFIRMATIVO
48962,191,433,"ILLIA, Martín Arturo",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
48963,191,434,"IRRAZABAL, Liliana María",2,Justicialista,14,Misiones,AFIRMATIVO
48964,191,435,"ISEQUILLA, Amalia",40,"Part. Prov. San Luis",19,"San Luis",AFIRMATIVO
48965,191,436,"JOGA, Vicente Bienvenido",2,Justicialista,9,Formosa,AUSENTE
48966,191,536,"JURI, Amado Nicomedes",2,Justicialista,24,Tucumán,AFIRMATIVO
48967,191,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AFIRMATIVO
48968,191,437,"LAFFERRIERE, Ricardo Emilio",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
48969,191,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AFIRMATIVO
48970,191,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48971,191,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
48972,191,438,"LENCE, Héctor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48973,191,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
48974,191,439,"LIPONEZKY de AMAVET, Sara G.",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
48975,191,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
48976,191,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
48977,191,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",ABSTENCION
48978,191,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,AFIRMATIVO
48979,191,440,"LOPEZ, Elsa Isabel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48980,191,147,"MAQUEDA, Juan Carlos",2,Justicialista,3,Córdoba,AFIRMATIVO
48981,191,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
48982,191,150,"MARTINEZ GARBINO, Emilio Raúl",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
48983,191,441,"MARTINEZ ZUCCARDI, Manuel A.",39,FREPASO,24,Tucumán,AUSENTE
48984,191,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48985,191,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
48986,191,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
48987,191,544,"MASSEI, Oscar Ermelindo",39,FREPASO,15,Neuquén,NEGATIVO
48988,191,442,"MAURETTE, Fernando Wenceslao",2,Justicialista,25,"Capital Federal",AFIRMATIVO
48989,191,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,AFIRMATIVO
48990,191,443,"MELOGNO, Elsa",2,Justicialista,6,Chubut,AUSENTE
48991,191,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
48992,191,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",AFIRMATIVO
48993,191,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,AFIRMATIVO
48994,191,444,"MONDELO, Lidia Elizabeth",2,Justicialista,20,"Santa Cruz",AUSENTE
48995,191,445,"MONDINO, Eduardo René",2,Justicialista,3,Córdoba,AFIRMATIVO
48996,191,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
