id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
131560,512,915,"TINNIRELLO, Carlos Alberto",117,"Red de Encuentro Social",2,C.A.B.A.,NEGATIVO
131561,512,680,"TOLEDO, Hugo David",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131562,512,1016,"TOMAZ, Adriana Elisa",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
131563,512,1017,"TONELLI, Pablo Gabriel",111,"Propuesta Republicana",1,"Buenos Aires",NEGATIVO
131564,512,1018,"TORINO, Héctor Omar",77,"Frente del Movimiento Popular",19,"San Luis",AFIRMATIVO
131565,512,811,"TORRONTEGUI, María Angélica",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
131566,512,482,"TULIO, Rosa Ester",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131567,512,682,"URTUBEY, Juan Manuel",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
131568,512,1019,"VACA NARVAJA, Patricia",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131569,512,358,"VANOSSI, Jorge",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
131570,512,917,"VARGAS AIGNASSE, Gerónimo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
131571,512,1020,"VARISCO, Sergio Fausto",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
131572,512,1021,"VELARDE, Marta Sylvia",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
131573,512,812,"VILLAVERDE, Jorge Antonio",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131574,512,1022,"WEST, Mariano Federíco",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131575,512,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",AFIRMATIVO
131576,512,1023,"ZANCADA, Pablo Ventura",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
131577,512,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
131578,512,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AFIRMATIVO
131579,513,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
131580,513,928,"ACCASTELLO, Eduardo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131581,513,929,"ACUÑA KUNZ, Juan Erwin",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
131582,513,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
131583,513,716,"AGUERO, Elda Susana",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
131584,513,584,"ALARCON, María del Carmen",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
131585,513,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
131586,513,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
131587,513,931,"ÁLVAREZ RODRIGUEZ, María Cristina",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131588,513,820,"ALVAREZ, Juan José",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131589,513,22,"ARGÜELLO, Jorge",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
131590,513,821,"ARNOLD, Eduardo Ariel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",NEGATIVO
131591,513,932,"ARRIAGA, Julio Esteban",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
131592,513,822,"ARTOLA, Isabel Amanda",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
131593,513,384,"ATANASOF, Alfredo Néstor",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131594,513,933,"AUGSBURGER, Silvia",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
131595,513,934,"AZCOITI, Pedro José",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
131596,513,823,"BAIGORRI, Guillermo Francisco",110,"Vida y Compromiso",18,"San Juan",AFIRMATIVO
131597,513,499,"BALADRON, Manuel Justo",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
131598,513,29,"BALESTRINI, Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
131599,513,935,"BARAGIOLA, Vilma Rosana",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
131600,513,936,"BARRIONUEVO, José Luis",109,"Peronista Federal",4,Catamarca,NEGATIVO
131601,513,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
131602,513,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
131603,513,825,"BEJARANO, Mario Fernando",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
131604,513,937,"BERRAUTE, Ana",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
131605,513,938,"BERTOL, Paula María",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
131606,513,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
131607,513,372,"BIANCHI SILVESTRE, Marcela Alejandra",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131608,513,939,"BIANCO, Lía Fabiola",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
131609,513,940,"BIELSA, Rafael",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
131610,513,941,"BINNER, Hermes Juan",66,"Partido Socialista",21,"Santa Fe",ABSTENCION
131611,513,942,"BISUTTI, Delia Beatriz",60,A.R.I,2,C.A.B.A.,NEGATIVO
131612,513,827,"BONACORSI, Juan Carlos",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
131613,513,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AUSENTE
131614,513,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
131615,513,830,"BOSCH, Irene Miriam",100,Convergencia,14,Misiones,AFIRMATIVO
131616,513,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
131617,513,944,"BRUE, Daniel Agustín",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
131618,513,945,"BULLRICH, Esteban  José",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
131619,513,946,"BURZACO, Eugenio",111,"Propuesta Republicana",1,"Buenos Aires",NEGATIVO
131620,513,58,"CAMAÑO, Eduardo Oscar",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131621,513,280,"CAMAÑO, Graciela",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131622,513,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
131623,513,947,"CANELA, Susana",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
131624,513,948,"CANTERO GUTIERREZ, Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131625,513,833,"CANTEROS, Gustavo Jesús Adolfo",112,"Proyecto Corrientes",7,Corrientes,AFIRMATIVO
131626,513,834,"CANTOS, José María",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
131627,513,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131628,513,950,"CARMONA, María Araceli",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
131629,513,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,2,C.A.B.A.,NEGATIVO
131630,513,835,"CASERIO, Carlos Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131631,513,836,"CASSESE, Marina",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131632,513,951,"CAVADINI, Eduardo",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
131633,513,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
131634,513,952,"CESAR, Nora Noemí",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131635,513,695,"CHIACCHIO, Nora Alicia",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131636,513,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
131637,513,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131638,513,839,"CITTADINI, Stella",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131639,513,953,"COIRINI, Adriana Elsa",113,"Peronismo Federal",1,"Buenos Aires",NEGATIVO
131640,513,954,"COLLANTES, Genaro Aurelio",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
131641,513,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
131642,513,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131643,513,511,"CORDOBA, José Manuel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
131644,513,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
131645,513,955,"CORNEJO, Alfredo Victor",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
131646,513,956,"COSCIA, Jorge Edmundo",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
131647,513,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
131648,513,957,"CUEVAS, Hugo Oscar",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
131649,513,608,"DAHER, Zulema Beatríz",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
131650,513,958,"DALLA FONTANA, Ariel  Raúl Armando",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
131651,513,73,"DAUD, Jorge Carlos",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
131652,513,842,"DAZA, Héctor Rubén",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
131653,513,843,"DE BERNARDI, Eduardo",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
131654,513,844,"DE BRASI, Marta Susana",105,"Bloque de los Trabajadores",2,C.A.B.A.,AFIRMATIVO
131655,513,845,"DE LA BARRERA, Guillermo",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
131656,513,846,"DE LA ROSA, Maria Graciela",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
131657,513,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
131658,513,960,"DE NARVAEZ, Francisco",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131659,513,961,"DEL  RICCIO, Ana María del Carmen",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
131660,513,962,"DELICH, Francisco José",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
131661,513,75,"DELLEPIANE, Carlos Francisco",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
131662,513,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131663,513,848,"DI LANDRO, Oscar Jorge",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131664,513,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
131665,513,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
131666,513,612,"DIAZ BANCALARI, José María",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131667,513,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
131668,513,850,"DIAZ, Susana Eladia",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
131669,513,851,"DOGA, María Nélida",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
131670,513,966,"DOVENA, Miguel Dante",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131671,513,745,"ELIZONDO, Dante",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
131672,513,852,"ESTEBAN, Silvia Graciela",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
131673,513,967,"FABRIS, Luciano Rafael",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
131674,513,853,"FADEL, Patricia Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
131675,513,856,"FERNANDEZ, Alfredo Cesar",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
131676,513,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
131677,513,857,"FERRI, Gustavo Enrique",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131678,513,858,"FERRIGNO, Santiago",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
131679,513,969,"FERRO, Francisco José",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
131680,513,622,"FIGUEROA, José Oscar",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
131681,513,859,"FIOL, Paulina Esther",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
131682,513,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
131683,513,970,"GALANTINI, Eduardo Leonel",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
131684,513,861,"GALLO, Daniel Oscar",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
131685,513,971,"GARCIA de MORENO, Eva",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
131686,513,972,"GARCIA MENDEZ, Emilio Arturo",60,A.R.I,2,C.A.B.A.,NEGATIVO
131687,513,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131688,513,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",NEGATIVO
131689,513,863,"GARIN de TULA, Lucia",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
131690,513,864,"GARRIDO ARCEO, Jorge Antonio",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
131691,513,974,"GENEM, Amanda Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
131692,513,975,"GIACOMINO, Daniel Oscar",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
131693,513,976,"GINZBURG, Nora Raquel",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
131694,513,865,"GIOJA, Juan Carlos",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
131695,513,866,"GIORGETTI, Jorge Raúl",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
131696,513,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
131697,513,867,"GIUDICI, Silvana Myriam",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
131698,513,868,"GODOY, Juan Carlos",114,"Concertación Entrerriana",8,"Entre Ríos",NEGATIVO
131699,513,869,"GODOY, Ruperto Eduardo",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
131700,513,870,"GONZALEZ, Jorge Pedro",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
131701,513,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,NEGATIVO
131702,513,977,"GORBACZ, Leonardo Ariel",60,A.R.I,23,"Tierra del Fuego",NEGATIVO
131703,513,757,"GUTIERREZ, Francisco Virgilio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131704,513,978,"GUTIERREZ, Graciela Beatriz",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
131705,513,979,"HEREDIA, Arturo Miguel",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131706,513,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
131707,513,432,"HERRERA, Alberto",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
131708,513,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
131709,513,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
131710,513,980,"ILARREGUI, Luis Alfredo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131711,513,873,"INGRAM, Roddy Ernesto",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
131712,513,874,"IRRAZABAL, Juan Manuel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
131713,513,981,"ITURRIETA, Miguel Angel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
131714,513,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
131715,513,876,"JEREZ, Esteban Eduardo",111,"Propuesta Republicana",24,Tucumán,NEGATIVO
131716,513,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
131717,513,982,"KAKUBUR, Emilio",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
131718,513,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
131719,513,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131720,513,133,"LAMBERTO, Oscar Santiago",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
131721,513,924,"LANDAU, Jorge Alberto",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131722,513,985,"LAURITTO, José Eduardo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
131723,513,371,"LEGISLADOR, A DESIGNAR",34,,7,Corrientes,AUSENTE
131724,513,371,"LEGISLADOR, A DESIGNAR",34,,1,"Buenos Aires",AUSENTE
131725,513,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
131726,513,986,"LEMOS, Silvia Beatriz",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
131727,513,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
131728,513,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
131729,513,987,"LORENZO BOROCOTO, Eduardo",115,"Izquierda Socialista - Frente de Izquierda",2,C.A.B.A.,AFIRMATIVO
131730,513,880,"LOVAGLIO SARAVIA, Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
131731,513,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,NEGATIVO
131732,513,707,"LUSQUIÑOS, Luis Bernardo",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
131733,513,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",NEGATIVO
131734,513,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,AFIRMATIVO
131735,513,988,"MACRI, Mauricio",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
131736,513,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",NEGATIVO
131737,513,884,"MANSUR, Nélida Mabel",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
131738,513,989,"MARCO DEL PONT, Mercedes",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
131739,513,885,"MARCONATO, Gustavo Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
131740,513,990,"MARCONETTO, Aldo Juan",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
131741,513,991,"MARINO, Adriana del Cármen",116,"Frente Producción y Trabajo",18,"San Juan",AFIRMATIVO
131742,513,328,"MARINO, Juliana Isabel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
131743,513,150,"MARTINEZ GARBINO, Emilio Raúl",114,"Concertación Entrerriana",8,"Entre Ríos",NEGATIVO
131744,513,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AUSENTE
131745,513,887,"MARTINI, Hugo",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
131746,513,544,"MASSEI, Oscar Ermelindo",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
131747,513,888,"MEDIZA, Heriberto Eloy",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
131748,513,778,"MENDEZ de FERREYRA, Araceli Estela",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
131749,513,648,"MENEM, Eduardo Adrián",109,"Peronista Federal",12,"La Rioja",NEGATIVO
131750,513,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
131751,513,992,"MOISÉS, María Carolina",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
131752,513,993,"MONAYAR, Ana María Cármen",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131753,513,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
131754,513,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
131755,513,892,"MONTI, Lucrecia Etelvina",109,"Peronista Federal",2,C.A.B.A.,NEGATIVO
131756,513,893,"MONTOYA, Jorge Luciano",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131757,513,994,"MORANDINI, Norma Elena",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,ABSTENCION
131758,513,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131759,513,996,"MORINI, Pedro Juan",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
131760,513,171,"MULLER, Mabel Hilda",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131761,513,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
131762,513,894,"NEMIROVSCI, Osvaldo Mario",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
131763,513,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
131764,513,657,"OCAÑA, Maria Graciela",30,"No Integra Bloque",1,"Buenos Aires",AUSENTE
131765,513,997,"OLIVA, Cristian Rodolfo",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
131766,513,895,"OLMOS, Graciela Hortencia",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
131767,513,998,"OSCOS, María Ilse",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
131768,513,787,"OSORIO, Marta Lucía",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
131769,513,789,"OSUNA, Blanca Inés",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
131770,513,660,"OVIEDO, Alejandra Beatriz",109,"Peronista Federal",12,"La Rioja",NEGATIVO
131771,513,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
131772,513,999,"PASTORIZA, Eduardo Antonio",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
131773,513,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
131774,513,898,"PEREZ, José Adrián",60,A.R.I,1,"Buenos Aires",NEGATIVO
131775,513,899,"PEREZ, Mirta",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131776,513,900,"PERIE, Hugo Rubén",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
131777,513,901,"PESO, Stella Marys",109,"Peronista Federal",14,Misiones,NEGATIVO
131778,513,902,"PINEDO, Federico",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
131779,513,903,"POGGI, Claudio Javier",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
131780,513,1000,"PORTO, Héctor Norberto",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131781,513,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",NEGATIVO
131782,513,342,"RAIMUNDI, Carlos",60,A.R.I,1,"Buenos Aires",NEGATIVO
131783,513,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131784,513,904,"RICHTER, Ana",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
131785,513,799,"RICO, María del Carmen Cecilia",83,"Frente Popular Bonaerense",1,"Buenos Aires",NEGATIVO
131786,513,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",NEGATIVO
131787,513,906,"RITONDO, Cristian",109,"Peronista Federal",2,C.A.B.A.,NEGATIVO
131788,513,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",NEGATIVO
131789,513,908,"RODRIGUEZ, Oscar Ernesto R.",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131790,513,1002,"ROJKES de ALPEROVICH, Beatriz Liliana",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
131791,513,909,"ROMERO, Rosario",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
131792,513,910,"ROQUEL, Rodolfo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
131793,513,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
131794,513,1004,"ROSSO, Graciela Zulema",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
131795,513,1005,"ROZAS, Angel",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
131796,513,370,"RUCKAUF, Carlos Federico",109,"Peronista Federal",1,"Buenos Aires",NEGATIVO
131797,513,471,"SALIM, Fernando Omar",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
131798,513,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
